
======================================================================
Điểm Trung Tâm: Centroid {Exam3=78.51937984496124, Exam4=78.12868217054263, Exam5=69.18449612403101, Exam6=77.47906976744186, Exam1=75.56589147286822, Exam2=47.04496124031008, Exam7=75.4046511627907}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20149047     42.25064638072536     
SID20149060     66.22248308544452     
SID20149062     39.72587240120881     
SID20149131     45.80210779640488     
SID20149269     24.788416291764488     
SID20149273     37.03875918297719     
SID20149293     31.215633933545895     
SID20149395     34.2522934795341     
SID20149500     40.10155469723363     
SID20149518     37.54655465863745     
SID20149641     35.715874736157524     
SID20149854     43.88566591758411     
SID20149919     38.088591972877694     
SID20149991     65.65314367786785     
SID20151122     34.90010829249322     
SID20151132     39.599846796355294     
SID20151170     48.946933835407734     
SID20151183     25.442755563380214     
SID20151289     38.368941668266466     
SID20151538     43.35878093148326     
SID20151557     70.48320976639873     
SID20151584     66.56064279564524     
SID20151594     39.49438851627295     
SID20151623     30.885017777281746     
SID20151682     34.9143271191575     
SID20151700     37.28460821544781     
SID20151789     30.72065116533963     
SID20151844     32.445020343111864     
SID20151907     39.519181781341324     
SID20151966     39.75945227135969     
SID20151986     45.730703115487216     
SID20152081     40.12739582351922     
SID20152108     56.28770729217784     
SID20152364     52.38049205845652     
SID20152382     32.60345607436734     
SID20152423     32.67301044495887     
SID20152464     43.646741649653066     
SID20152616     48.453038239217385     
SID20152875     30.220371492052365     
SID20152889     43.20003512347679     
SID20152921     34.55693188432977     
SID20152988     38.66945163838889     
SID20153027     33.04280893141684     
SID20153049     41.27313216572239     
SID20153140     43.30039092874081     
SID20153163     32.53451805130486     
SID20153337     50.85867354241488     
SID20153501     45.427173591974935     
SID20153522     31.043538892941847     
SID20153630     71.81505848158554     
SID20153684     48.16131678408307     
SID20153720     37.17719023686809     
SID20153814     46.886767320323486     
SID20153869     41.50363798338131     
SID20153877     46.001686783628145     
SID20154070     42.56398151282999     
SID20154135     25.664749074653788     
SID20154202     44.90980048517676     
SID20154554     72.28801990904819     
SID20154641     23.77262327537513     
SID20154739     63.80378037744266     
SID20154784     35.94637686581831     
SID20154873     52.83081636371381     
SID20155078     29.12335537377967     
SID20155093     37.90666260446467     
SID20155144     21.771036432585923     
SID20155194     42.38735813704367     
SID20155197     33.9881986382845     
SID20155216     49.26427958040109     
SID20155305     39.011786195908144     
SID20155315     40.63455303026937     
SID20155377     67.25832493693721     
SID20155489     54.491755158042345     
SID20155618     49.295104320062556     
SID20155719     65.6988113336757     
SID20155749     50.43252153060201     
SID20155894     51.382554432119996     
SID20156044     39.09402250256394     
SID20156165     46.259580032379425     
SID20156201     89.43680128519746     
SID20156222     38.74024682774121     
SID20156370     34.74298000823539     
SID20156373     32.11687096685851     
SID20156721     41.13414103670763     
SID20156784     27.881336943377644     
SID20157004     30.577506174708837     
SID20157181     62.26231516512113     
SID20157271     37.103491697723534     
SID20157300     47.420859442007966     
SID20157445     46.27261811200041     
SID20157567     37.2748878737681     
SID20157678     61.9759670121043     
SID20157694     70.79433219531083     
SID20157698     24.71622227904634     
SID20157805     54.67656788483742     
SID20157903     46.277601358807246     
SID20157980     37.081466103349705     
SID20158021     44.61645549072031     
SID20158064     38.97344879654806     
SID20158222     21.014183060991748     
SID20158240     38.99106389869612     
SID20158291     44.33381941798456     
SID20158423     48.64911557356241     
SID20158488     34.50448212188945     
SID20158543     33.66467561994948     
SID20158562     36.85470646998573     
SID20158587     27.235080746152057     
SID20158628     31.434586445607604     
SID20158648     61.16175170931033     
SID20158659     46.679854049200856     
SID20158712     61.8647510869975     
SID20158716     31.69355908810325     
SID20158718     30.336666146004053     
SID20158855     54.50091665353154     
SID20158967     29.984549283319247     
SID20159087     31.821357890237167     
SID20159242     48.5000036630292     
SID20159301     23.462845388668974     
SID20159307     47.756382028172176     
SID20159475     69.07912360989117     
SID20159481     36.30541894298569     
SID20159560     32.50201013446555     
SID20159707     43.7891425848384     
SID20159950     43.82879631087934     
SID20161262     23.63416865024496     
SID20161343     31.59324650944214     
SID20161367     44.29356005329951     
SID20161379     73.1530915701143     
SID20161440     45.76240429299453     
SID20161535     32.897862985136406     
SID20161546     36.12681001923595     
SID20161666     64.34596043819342     
SID20161725     38.00421862765138     
SID20161752     48.75516254797622     
SID20161871     18.128062125516397     
SID20161905     33.17342055254054     
SID20161964     49.70517754212264     
SID20161987     51.26337975088731     
SID20161994     46.19587161679459     
SID20162069     53.717061379776766     
SID20162159     73.42973048235042     
SID20162362     43.72320752808185     
SID20162548     39.63960988160296     
SID20162685     49.41372226705883     
SID20162783     37.272452482033046     
SID20162916     32.03347427158474     
SID20163209     50.35628540475158     
SID20163259     43.85549598489393     
SID20163480     42.449487554904834     
SID20163541     36.94146754557439     
SID20163604     37.94476591238203     
SID20163613     37.48219670468528     
SID20163645     30.46914750612748     
SID20163765     40.15371257428539     
SID20163912     30.658320882834396     
SID20163951     69.60727516923176     
SID20164260     44.05867564929493     
SID20164268     46.88433155810792     
SID20164280     49.2585730315047     
SID20164359     41.50928193892832     
SID20164522     44.70438107916372     
SID20164543     44.3962424491174     
SID20164645     23.21914797359815     
SID20164713     31.988811016935916     
SID20164784     32.75987423214916     
SID20164802     36.663640529355796     
SID20164826     50.04596705008865     
SID20164856     57.938676025763506     
SID20164962     48.65429175737676     
SID20164987     30.1023386890869     
SID20165001     54.259273892462566     
SID20165112     22.58768476827268     
SID20165152     46.395855331236916     
SID20165207     23.456479519496188     
SID20165299     38.32873894871528     
SID20165316     35.29893242819204     
SID20165333     70.69053867867567     
SID20165443     41.00060694260887     
SID20165481     82.81533190570487     
SID20165566     47.99696477530439     
SID20165714     46.37398095204033     
SID20165724     69.947365619234     
SID20165743     38.82733849695952     
SID20165856     35.083877587684576     
SID20165869     37.3413676038146     
SID20165883     45.57355312867449     
SID20165887     40.04927405566282     
SID20165964     32.52092451037187     
SID20166076     42.185395609755986     
SID20166179     48.18980883919402     
SID20166276     52.28758174278644     
SID20166515     44.79813176988817     
SID20166850     44.41539892105858     
SID20166956     38.50110744883526     
SID20167059     30.039627139031843     
SID20167171     62.26675943409657     
SID20167175     37.37693310551139     
SID20167239     45.1825805178701     
SID20167289     28.768831573450214     
SID20167503     71.47883603553336     
SID20167593     41.17606720549575     
SID20167637     44.91442966586453     
SID20167688     45.44204541476788     
SID20167769     46.38714469328267     
SID20167820     36.28109294440617     
SID20167935     41.081160834606685     
SID20168039     44.73821679493129     
SID20168084     50.66098953275879     
SID20168130     65.24254772160188     
SID20168348     54.94369529374595     
SID20168373     32.10145868342655     
SID20168458     63.9546873892916     
SID20168502     39.25150709455352     
SID20168685     36.0194349824628     
SID20168703     46.274564015091045     
SID20168704     39.9995606249543     
SID20168714     45.737618117881404     
SID20168836     30.325636118187234     
SID20168876     47.86956094253093     
SID20168953     47.4652218012649     
SID20169102     30.15096211347189     
SID20169152     78.93776847844322     
SID20169217     35.77673963752562     
SID20169310     44.65162027066367     
SID20169346     52.87659315314938     
SID20169404     43.02263683972978     
SID20169407     77.35904380477123     
SID20169542     76.48250733199208     
SID20169603     50.47626745706639     
SID20169699     45.20242405100533     
SID20169713     41.97239894648184     
SID20169727     58.4630377489869     
SID20169737     40.8815020203127     
SID20169883     48.007289476377956     
SID20169901     55.06685664579241     
SID20169927     24.468253932028315     
SID20171153     49.06710964008823     
SID20171222     22.777232753075666     
SID20171224     44.67890964783833     
SID20171230     34.47561560397216     
SID20171246     26.25525096136857     
SID20171252     31.18261971981451     
SID20171308     65.75357733371325     
SID20171352     23.87841311730159     
SID20171362     31.728348993258418     
SID20171422     36.3523909662009     
SID20171484     50.19500760729081     
SID20171549     38.16763887017884     
SID20171645     58.07193742312368     
SID20171675     17.818919678410513     
SID20171730     38.5414152836073     
SID20171878     43.51250628318765     
SID20171928     32.70877291032489     
SID20172011     26.69339477412228     
SID20172029     33.18802622106365     
SID20172092     44.00916636650044     
SID20172213     47.24226512842764     
SID20172233     39.636562544026496     
SID20172249     65.30188924461223     
SID20172332     35.93831123964336     
SID20172379     40.444003417254194     
SID20172419     41.0211707059883     
SID20172447     26.593105390099783     
SID20172513     31.855847363452224     
SID20172712     52.52070626568346     
SID20172815     40.24034659898054     
SID20172981     24.72285599618568     
SID20173036     55.070313003900026     
SID20173139     54.35661208827327     
SID20173720     43.59461517715407     
SID20173903     46.43805982921594     
SID20174079     28.001725335866247     
SID20174212     50.01797616358796     
SID20174315     53.27587793147553     
SID20174317     28.464022465793036     
SID20174457     38.53725532321662     
SID20174481     27.785203955122483     
SID20174486     68.38754641493571     
SID20174509     39.064237232666734     
SID20174696     50.00090764446102     
SID20174747     42.186228569713364     
SID20175107     34.84882626521988     
SID20175124     43.37226905305029     
SID20175222     37.14419279100959     
SID20175300     61.306612378650115     
SID20175378     40.89689912746567     
SID20175400     38.55613300004379     
SID20175653     59.091907875759944     
SID20175732     70.69708330695354     
SID20175812     43.75564373017614     
SID20175840     32.83636595685264     
SID20176033     49.51204051735621     
SID20176090     48.496954556832634     
SID20176100     31.63997213987765     
SID20176148     24.817577269972055     
SID20176207     45.927404564308866     
SID20176280     37.521940729841745     
SID20176309     40.91572584942487     
SID20176364     47.086724024140366     
SID20176419     38.12499655914068     
SID20176480     49.43454777217811     
SID20176492     34.54665597086335     
SID20176515     31.240389273050152     
SID20176566     34.497013104715805     
SID20176711     73.31218464080345     
SID20176880     33.13672357095811     
SID20176927     47.21085986749285     
SID20176935     35.182498325206474     
SID20177030     78.97301087137195     
SID20177178     37.32591594314416     
SID20177353     34.635816918129315     
SID20177401     51.782572701132814     
SID20177417     29.96635479559556     
SID20177454     31.86361383761444     
SID20177480     68.38926984109982     
SID20177485     32.390936332331414     
SID20177492     14.79444281917875     
SID20177506     37.93143217853398     
SID20177565     39.32237138303082     
SID20177567     35.09879369309754     
SID20177723     47.26951466960585     
SID20177773     31.28078554298894     
SID20177787     60.867460271329925     
SID20177842     30.074723744621636     
SID20177893     37.84020870509732     
SID20177944     43.86692895951043     
SID20177977     35.37856330949377     
SID20178022     32.05090644920589     
SID20178103     37.34820899975714     
SID20178137     51.69245398455063     
SID20178200     35.53121228416866     
SID20178201     50.95207739956649     
SID20178206     44.21892482697999     
SID20178308     32.03340571218975     
SID20178517     41.892545255608425     
SID20178663     34.43675622962161     
SID20178787     75.57838467047813     
SID20178788     46.403444245990094     
SID20178878     31.44722955950667     
SID20179054     35.43345881963715     
SID20179119     42.625750448379094     
SID20179176     43.34549128184672     
SID20179236     36.52707118360781     
SID20179369     62.78906788910517     
SID20179428     30.323149584135194     
SID20179449     44.07588612213568     
SID20179451     35.78705101050294     
SID20179501     46.554003538945835     
SID20179594     32.87161664844782     
SID20179743     56.218291764865334     
SID20179806     32.45000643357904     
SID20179823     39.893158788506234     
SID20179850     50.48843412601405     
SID20179855     26.164587533897198     
SID20179998     32.87635990382972     
SID20181127     25.319336550100804     
SID20181327     49.65090420086947     
SID20181480     50.001332232315356     
SID20181783     42.7557842906258     
SID20181842     49.33567445626636     
SID20181906     35.9403889224852     
SID20182002     24.698000010295846     
SID20182046     38.959039057378114     
SID20182166     52.01013518583505     
SID20182196     44.83886871239672     
SID20182236     26.818597617218067     
SID20182309     36.71252718803214     
SID20182443     37.857384236872576     
SID20182665     65.54254921765919     
SID20182891     43.31029709069167     
SID20182981     64.73338713126797     
SID20183012     62.35918241954585     
SID20183070     38.61142141085398     
SID20183143     31.16712125869121     
SID20183205     49.76376098417823     
SID20183652     41.22144945992787     
SID20183673     49.02215103763099     
SID20183731     41.35763374787136     
SID20183733     37.71316170978506     
SID20183803     35.10976289413272     
SID20184060     35.28997204461553     
SID20184111     48.146129332089686     
SID20184114     30.207966153812176     
SID20184178     52.482472744315025     
SID20184301     25.8982690671125     
SID20184366     111.7037429864726     
SID20184380     38.85103119240918     
SID20184391     35.21725071183687     
SID20184476     43.26715661335536     
SID20184631     42.79021988187628     
SID20184743     36.05634505276721     
SID20184796     28.99472342260529     
SID20184930     42.02699043305343     
SID20184955     29.50134604168739     
SID20185000     55.86355203609803     
SID20185001     26.554923681157277     
SID20185127     56.61212449073821     
SID20185203     41.54957864553275     
SID20185219     43.61380482957303     
SID20185238     43.59365799173179     
SID20185291     40.60777271051165     
SID20185619     44.41088256287751     
SID20185714     62.83742290191149     
SID20185731     31.61585385146945     
SID20185788     51.01534223167735     
SID20185803     40.69288239265179     
SID20186029     29.772489996382703     
SID20186036     40.69426759806752     
SID20186071     46.43552170438123     
SID20186471     35.96885330424759     
SID20186609     43.45925866271727     
SID20186680     34.112830453955524     
SID20186800     46.26818810870914     
SID20186847     41.50386728403193     
SID20186870     38.436119403326316     
SID20187004     41.4052392812853     
SID20187204     36.470951409974084     
SID20187303     49.116483781239175     
SID20187408     49.779528457092454     
SID20187427     46.55427086417011     
SID20187481     33.77145200088321     
SID20187483     38.044706549740454     
SID20187703     40.35844144682282     
SID20187946     75.3572165872032     
SID20187967     35.27102744854162     
SID20188067     43.58870380145866     
SID20188071     48.11870681302407     
SID20188453     65.94750333199734     
SID20188687     71.7147022942492     
SID20188708     37.79198658309151     
SID20188778     27.549369837567614     
SID20188791     61.22602907609297     
SID20188802     30.897814690984415     
SID20188862     35.40840973222034     
SID20188962     28.640626641295476     
SID20188974     46.12356871533889     
SID20189034     40.58539417837395     
SID20189087     65.08135456919503     
SID20189140     57.726446239405526     
SID20189188     23.819722892008173     
SID20189227     39.909120639506405     
SID20189376     44.57569594114507     
SID20189419     40.268207556260556     
SID20189510     36.40660231418854     
SID20189590     67.65607186025373     
SID20189867     38.77203699984889     

======================================================================
Điểm Trung Tâm: Centroid {Exam3=43.36517719568567, Exam4=72.94761171032357, Exam5=77.20647149460709, Exam6=75.63944530046226, Exam1=72.48228043143297, Exam2=74.76425269645608, Exam7=76.53004622496148}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20131143     45.81080413322732     
SID20131151     34.45306143890836     
SID20131176     33.002374761428605     
SID20131303     38.56467012041261     
SID20131535     32.57059948769397     
SID20131582     56.319043901645514     
SID20131675     63.597367499266575     
SID20131872     37.13116973767357     
SID20131874     34.36307376395528     
SID20132095     35.330155872962145     
SID20132422     37.85093062854518     
SID20132440     31.127669016721782     
SID20132556     50.34633096757758     
SID20132638     48.99768436072773     
SID20132672     48.545115454604364     
SID20132704     51.51302024276663     
SID20132766     28.53488995641025     
SID20132800     28.218624918341956     
SID20132816     40.744586152722746     
SID20132838     30.04777203555298     
SID20132894     28.362085528356637     
SID20133068     41.67778899876988     
SID20133106     57.391214493725535     
SID20133276     46.30771872867113     
SID20133388     50.21994343208813     
SID20133486     33.38237921726113     
SID20133618     57.077795749562334     
SID20133628     29.648576623945768     
SID20133758     38.00625859155288     
SID20133843     34.65370672994312     
SID20133854     32.36875179466022     
SID20134007     37.53284589656943     
SID20134156     43.5900273470396     
SID20134178     36.47627770792091     
SID20134351     52.42254134996408     
SID20134384     41.00568798515263     
SID20134409     58.252713410697694     
SID20134428     46.97792689217335     
SID20134476     47.300855336332276     
SID20134602     34.3258590298514     
SID20134792     28.789917667618713     
SID20134829     36.5631295292452     
SID20134830     45.05320812881247     
SID20134894     47.90869468570962     
SID20134904     33.351855454169936     
SID20134923     30.242668359597044     
SID20134991     45.75976870273025     
SID20135023     28.98386257852499     
SID20135072     37.01456682792959     
SID20135090     45.425038136061644     
SID20135098     32.003291534082955     
SID20135100     31.182689584516098     
SID20135142     34.20581961926923     
SID20135211     35.036536601933825     
SID20135226     41.37512491550442     
SID20135331     41.83977295850082     
SID20135459     33.24243774867711     
SID20135512     37.65136322680454     
SID20135684     39.67506162480786     
SID20135700     48.257586391801574     
SID20136013     41.341203497380285     
SID20136041     28.7174408437606     
SID20136266     65.79576566888946     
SID20136284     42.9165478982097     
SID20136298     25.33345334805044     
SID20136332     47.07239161847087     
SID20136447     51.751759074649726     
SID20136462     56.22152042864248     
SID20136705     39.13917178005632     
SID20136780     37.226656043366695     
SID20136792     50.42367073510471     
SID20137026     65.99915632125308     
SID20137032     34.03670465507313     
SID20137092     36.26122320690252     
SID20137152     45.981920547575534     
SID20137215     35.62935641876229     
SID20137336     54.534657336722006     
SID20137561     50.74146264260657     
SID20137672     49.8092157392527     
SID20137718     57.627700016842795     
SID20137809     35.54522985537711     
SID20137811     42.827343989635516     
SID20138150     36.848160608121894     
SID20138213     27.70674419050355     
SID20138257     38.307021893309035     
SID20138440     28.444434633501007     
SID20138453     36.29551972655077     
SID20138558     38.97841693074396     
SID20138582     39.45528030050955     
SID20138588     50.545631860135195     
SID20138791     59.81966639155824     
SID20139010     28.80324102716252     
SID20139097     28.14831739644935     
SID20139175     49.13395927532641     
SID20139193     57.084544174876356     
SID20139243     69.80626640397006     
SID20139425     42.53780561222736     
SID20139442     49.19967686564849     
SID20139456     64.77228958422845     
SID20139587     42.93040421241561     
SID20139598     42.80033416108523     
SID20139608     62.51222036697825     
SID20139716     35.12767214125171     
SID20139799     53.697645863918034     
SID20139839     43.61280335666598     
SID20139867     49.05230886428174     
SID20141130     47.47210232888344     
SID20141286     42.96034513981102     
SID20141292     42.51157232444179     
SID20141485     46.632661536954195     
SID20141604     47.89421966839178     
SID20141728     33.73274195954869     
SID20141759     44.02133402445745     
SID20141814     39.634923437776855     
SID20141979     32.24821214788619     
SID20142005     36.99339307586047     
SID20142116     68.19302934648101     
SID20142323     32.98061073454866     
SID20142332     36.38093957757404     
SID20142348     24.79648206170507     
SID20142349     31.314172303339596     
SID20142404     39.76612530035829     
SID20142455     49.19596555093254     
SID20142778     26.704533071765006     
SID20142798     51.749228263542335     
SID20142868     35.70508641608456     
SID20142948     50.64196089888529     
SID20143081     46.352201022018505     
SID20143129     47.65696188074431     
SID20143169     33.896350763106746     
SID20143347     46.786185853679875     
SID20143436     40.934532349363835     
SID20143458     39.16610992560095     
SID20143524     45.022742484418686     
SID20143727     31.78613831361461     
SID20143755     45.33893458726806     
SID20143783     64.19939235477815     
SID20143785     36.49380394020732     
SID20143847     27.957449624537855     
SID20144161     38.28499334256789     
SID20144224     34.785889763561094     
SID20144373     30.458988168236363     
SID20144387     95.19860615337576     
SID20144427     49.84856457436768     
SID20144461     68.74466192125232     
SID20144513     44.51525809971483     
SID20144620     31.190397069028663     
SID20144670     27.560766989106686     
SID20144705     47.09346710916699     
SID20144748     54.73105168717646     
SID20145185     55.0510440289421     
SID20145225     46.53086395884615     
SID20145230     29.822554938118188     
SID20145437     63.28175462728051     
SID20145581     65.76647443036686     
SID20145597     49.031886800864534     
SID20145635     59.9403622999717     
SID20145711     25.82603660464101     
SID20145746     35.34624517625868     
SID20145769     42.80715570611118     
SID20145772     43.249459577678756     
SID20145798     61.63392503516604     
SID20145900     33.74100859949723     
SID20145919     37.66695191886836     
SID20145927     43.68934887618559     
SID20146032     29.996782677790417     
SID20146094     44.617648435482     
SID20146265     43.6048357567481     
SID20146340     38.890580260006864     
SID20146500     55.97837911082538     
SID20146644     41.19183061464136     
SID20146748     36.65271835766429     
SID20146891     42.02953551321004     
SID20146971     40.759936903541494     
SID20147101     33.55219754699777     
SID20147327     26.59966067276248     
SID20147499     48.72138208952516     
SID20147629     46.51152124928893     
SID20147727     37.97210727569585     
SID20147759     31.981594383943406     
SID20147838     65.55750864852892     
SID20147911     36.00341800652599     
SID20147924     72.98106139491459     
SID20147981     51.64316531911355     
SID20148166     39.910700091634716     
SID20148193     33.60567868292049     
SID20148226     40.41139986592105     
SID20148325     40.678731607869224     
SID20148396     43.09615372194687     
SID20148458     37.07080478382672     
SID20148525     33.13003106989081     
SID20148562     46.29459036827969     
SID20148575     51.75174418788744     
SID20148671     28.20802987531988     
SID20148761     36.97291567297137     
SID20148913     59.98860605979285     
SID20148917     61.12917596678038     
SID20149078     51.61069340396428     
SID20149312     45.022434472620326     
SID20149442     35.40854937092532     
SID20149584     33.88430247281822     
SID20149986     71.01713940777012     
SID20151111     34.65297307111294     
SID20151142     50.92236642627247     
SID20151149     30.296702393977636     
SID20151227     49.44559700790871     
SID20151386     70.95830634339693     
SID20151401     52.17526650443708     
SID20151492     42.68485086492223     
SID20151701     46.10924797845625     
SID20151948     38.22086741552937     
SID20151950     39.419804573212126     
SID20152050     35.98357620975064     
SID20152120     34.095120368757115     
SID20152169     33.87504738631914     
SID20152254     45.700602070106314     
SID20152339     65.4699348092753     
SID20152429     46.79092803487952     
SID20152525     35.18180218841922     
SID20152570     57.62390313862138     
SID20152606     33.451427984358176     
SID20152646     46.15564083155759     
SID20152770     61.824416170385575     
SID20152851     30.318156906363296     
SID20152994     43.65224891601081     
SID20153105     52.053660297537554     
SID20153285     35.29022798676101     
SID20153326     40.864817621600004     
SID20153402     34.54297080946721     
SID20153426     45.13007607004363     
SID20153455     32.058515552045044     
SID20153628     32.99161130225453     
SID20153782     41.606505139701476     
SID20153880     45.139976170535604     
SID20153894     28.988673315137177     
SID20154175     29.01467999389304     
SID20154179     33.270885308798476     
SID20154210     41.403418053205954     
SID20154332     39.2133495906527     
SID20154425     43.33567912286778     
SID20154470     44.522958953175696     
SID20154484     54.17580700838098     
SID20154539     54.51662818937697     
SID20154653     69.38108208951681     
SID20154656     37.38783377404966     
SID20154729     34.1464426288905     
SID20154892     55.56460064348846     
SID20155018     32.34501326620783     
SID20155124     44.21767706308483     
SID20155312     61.10740656768579     
SID20155638     20.38696236570981     
SID20155662     50.65770390429534     
SID20155671     58.14823154958113     
SID20156016     31.572128006492388     
SID20156042     61.96669820124885     
SID20156089     33.49957395012436     
SID20156104     31.49164597298662     
SID20156109     40.46602037029     
SID20156145     39.60672858804345     
SID20156272     38.98622340117575     
SID20156424     65.14285267419353     
SID20156447     51.63345274638521     
SID20156553     38.59777818779206     
SID20156566     35.417534247736945     
SID20156639     44.606665227619416     
SID20156673     43.15299981700657     
SID20156733     49.26952889923276     
SID20156742     44.91865141883372     
SID20156763     39.88577149346314     
SID20156775     61.663492634370996     
SID20156875     40.86445941692725     
SID20156879     48.785523570026776     
SID20156933     51.186518415249466     
SID20156958     41.46384847850941     
SID20156973     42.037545112217614     
SID20157024     26.194681948630866     
SID20157032     34.51193322552531     
SID20157091     50.267876017475245     
SID20157247     38.55957558536753     
SID20157335     54.98242784412962     
SID20157452     58.98957527436017     
SID20157535     49.265150410594764     
SID20157761     29.149175965408475     
SID20157834     42.47513047745868     
SID20157929     32.10011122270627     
SID20157996     61.5118554245231     
SID20158299     41.07902722743483     
SID20158318     43.1298738196939     
SID20158344     48.443996929516786     
SID20158556     45.2909737397804     
SID20158611     37.93841258876161     
SID20158762     43.39141245890521     
SID20158893     46.27912774019201     
SID20158944     29.03437535971117     
SID20158965     38.45744299497773     
SID20159002     49.18652157616768     
SID20159004     21.71420062468275     
SID20159098     60.743502308588546     
SID20159232     30.565313739472614     
SID20159272     33.63265078850804     
SID20159513     50.01614106478452     
SID20159554     34.212958649985445     
SID20159589     45.138610768526966     
SID20159615     24.38240936152177     
SID20159647     33.32655174394516     
SID20159677     31.705421957391536     
SID20159693     37.1335349911848     
SID20159821     44.1724754496667     
SID20159915     43.0119796297001     
SID20159963     34.58389509563996     
SID20159964     48.0570046104414     
SID20159972     63.537253842704025     
SID20161170     40.11663895946163     
SID20161277     40.04805903726008     
SID20161554     32.49382362055778     
SID20161660     61.43404049526033     
SID20161661     45.48215797066822     
SID20161841     32.72332831499393     
SID20161919     62.295121507406925     
SID20162034     48.84577982554778     
SID20162334     46.55056273446456     
SID20162337     49.93292456496282     
SID20162415     31.929301818613798     
SID20162448     47.830380907291705     
SID20162531     34.82686042074265     
SID20162562     32.669086620739485     
SID20162683     30.202060261744176     
SID20162743     41.194187141191634     
SID20162766     42.03694032162788     
SID20162788     41.6395813717203     
SID20162851     56.96326126852978     
SID20162857     62.0691711684584     
SID20163063     30.87081597860668     
SID20163089     53.74786661034487     
SID20163161     39.542330192185595     
SID20163192     41.30436323782728     
SID20163322     24.669798513403617     
SID20163387     35.72726089874165     
SID20163438     36.799245574748774     
SID20163649     35.21080526898512     
SID20163680     39.14816634116201     
SID20163684     33.13640213833483     
SID20163762     54.694398551954436     
SID20163798     67.3173580413612     
SID20163839     29.713286424172342     
SID20164053     21.47283819050042     
SID20164055     29.064715109441714     
SID20164157     23.590847386595993     
SID20164281     34.76393478997684     
SID20164371     35.52576105154279     
SID20164424     50.0356994926127     
SID20164674     41.958133146271926     
SID20164842     34.446822064908076     
SID20164863     63.39956599170788     
SID20164876     41.08034002044997     
SID20165029     22.857221608219287     
SID20165305     46.013274767613     
SID20165392     37.23789188412662     
SID20165594     42.89622199704202     
SID20165623     48.80274948983338     
SID20165806     50.64453183020414     
SID20165821     50.38795139617233     
SID20165862     48.714044449651524     
SID20165891     43.473593710012885     
SID20165914     62.54961327202028     
SID20165922     46.19408249563301     
SID20166006     43.1641565797061     
SID20166092     49.008453787762754     
SID20166182     37.52962310580654     
SID20166183     33.06678874662559     
SID20166269     40.30654349701202     
SID20166410     39.53449712016091     
SID20166518     33.89903262981682     
SID20166546     42.721330219977354     
SID20166609     46.72772533115789     
SID20166652     36.25521001167766     
SID20166722     43.796115456829675     
SID20166727     35.55123311432742     
SID20166780     58.09802200196603     
SID20166824     49.168333292410516     
SID20167074     45.67652265008574     
SID20167076     27.58817560601284     
SID20167238     52.51783355764682     
SID20167244     54.15979217207008     
SID20167264     42.61333522827621     
SID20167300     40.07536667532669     
SID20167361     34.58068709801947     
SID20167409     53.39899418198106     
SID20167478     32.13369423796682     
SID20167493     49.260943567467955     
SID20167508     34.81261137757605     
SID20167570     44.84614555020779     
SID20167627     29.573827708775298     
SID20167640     38.41350567000988     
SID20167670     50.38818074096112     
SID20167760     22.35288229695686     
SID20167836     32.437013141747165     
SID20167878     65.73427532519547     
SID20167916     42.41930114574582     
SID20167956     69.88303814464003     
SID20167961     34.49549945391178     
SID20168082     40.09399057736287     
SID20168123     41.60524598365754     
SID20168160     61.621023819517816     
SID20168164     32.55119765396258     
SID20168199     52.018393750960726     
SID20168333     68.16707387172168     
SID20168519     49.47537907228993     
SID20168551     36.03477442605855     
SID20168586     44.71904631731477     
SID20168770     39.82339140010107     
SID20168846     43.62174088277731     
SID20168902     38.80814339969214     
SID20169023     41.1906523008097     
SID20169207     39.02631809620882     
SID20169653     30.1896859955534     
SID20169778     68.26402026356205     
SID20169786     41.19676794417642     
SID20171232     36.2320828509928     
SID20171258     45.60861710323428     
SID20171305     45.10360824159748     
SID20171328     36.369333078626454     
SID20171381     48.71632176650577     
SID20171525     57.84982316616041     
SID20171571     32.16381711279183     
SID20171578     35.780979103787466     
SID20171587     37.77768730652634     
SID20171657     32.53015015359606     
SID20171691     63.13485852402851     
SID20171701     38.14098257664936     
SID20171723     38.42367264732616     
SID20171772     36.10828868626477     
SID20171790     33.71780206284582     
SID20171804     35.718720607480165     
SID20171805     27.23174878796705     
SID20171838     41.909318132907806     
SID20171839     42.6518627167275     
SID20171918     56.69154944446819     
SID20171937     61.408904111264484     
SID20172073     41.65565651700814     
SID20172108     61.15648074757449     
SID20172113     52.66429606875669     
SID20172235     76.36378674695524     
SID20172364     35.89907793947591     
SID20172371     51.68831747718815     
SID20172625     52.662760021218844     
SID20172674     39.18347510627146     
SID20172675     60.36049540496851     
SID20172714     47.73338131882118     
SID20172757     53.09567380272693     
SID20172778     36.72174393942002     
SID20172801     57.10742889335007     
SID20172823     39.197707634598906     
SID20172976     48.97723952050998     
SID20173041     92.66348750769887     
SID20173216     47.01638445344407     
SID20173285     35.81313262906974     
SID20173309     33.71170084395157     
SID20173333     42.70228257506012     
SID20173574     45.245260828213155     
SID20173627     37.839082774219605     
SID20173656     53.311679473123796     
SID20173718     22.73518495893976     
SID20173822     19.37846739950206     
SID20173880     47.14838596617931     
SID20173933     36.088504548414434     
SID20173994     40.46483996041092     
SID20173995     57.279552955091     
