
======================================================================
Điểm Trung Tâm: Centroid {Exam3=70.58526011560694, Exam4=66.54720616570327, Exam5=67.96435452793834, Exam6=63.71146435452794, Exam1=82.32129094412332, Exam2=67.71001926782273, Exam7=65.254816955684}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20153215     42.434579839642225     
SID20153228     47.96181956982132     
SID20153251     50.82171534228457     
SID20153285     82.4374165372788     
SID20153326     68.92529188230422     
SID20153340     36.2184270941682     
SID20153346     43.29101967263687     
SID20153407     84.75551517595679     
SID20153455     57.5164467278131     
SID20153475     25.417375233436918     
SID20153501     58.7756944987867     
SID20153506     47.99735174988629     
SID20153592     41.65931468697934     
SID20153618     25.759589403924252     
SID20153630     41.67633314718281     
SID20153633     77.23234604660729     
SID20153658     49.23278789970108     
SID20153684     46.40475774016214     
SID20153698     45.03700197238237     
SID20153718     65.27646262228008     
SID20153720     48.21477269748599     
SID20153782     47.835435089064326     
SID20153794     35.91660102781577     
SID20153824     41.991351497545054     
SID20153865     94.541102250919     
SID20153875     46.12362647284905     
SID20153877     41.20332081869441     
SID20153881     52.709913574214525     
SID20153998     41.123897190737516     
SID20154026     51.07400099504091     
SID20154056     35.190033125047734     
SID20154093     44.15534750869822     
SID20154116     49.8350974681594     
SID20154123     81.89602676645187     
SID20154158     39.195633646822465     
SID20154179     44.12934676640113     
SID20154241     36.111400006901185     
SID20154243     39.25191807752573     
SID20154254     49.56642700533472     
SID20154268     39.923462962404905     
SID20154318     77.19074245334464     
SID20154342     36.29167148663401     
SID20154393     44.54042679352691     
SID20154407     47.799146403660274     
SID20154425     78.83551103561227     
SID20154515     35.5927504095269     
SID20154519     55.703130237031466     
SID20154520     53.079849168389444     
SID20154525     38.71981741140271     
SID20154557     49.816150149692206     
SID20154568     52.097028092817936     
SID20154579     49.179445245646605     
SID20154633     41.93788870899854     
SID20154641     31.61716896554602     
SID20154651     39.16018771252831     
SID20154655     33.975581709697806     
SID20154737     35.72520452804815     
SID20154739     57.349218031739525     
SID20154755     53.89038664462724     
SID20154760     52.13574500243292     
SID20154793     43.43555104480985     
SID20154800     42.416479208562215     
SID20154826     47.69749464999022     
SID20154892     49.10923628839129     
SID20154919     47.473499482196125     
SID20154991     91.10618056118967     
SID20155018     81.9301610076996     
SID20155054     45.3435530174483     
SID20155078     43.99023183328808     
SID20155091     48.80320337522831     
SID20155093     61.36860353319969     
SID20155144     50.08857837078787     
SID20155170     54.00559821934992     
SID20155197     46.15119509668192     
SID20155200     98.74606214020866     
SID20155240     39.301122728879484     
SID20155316     46.796068148560046     
SID20155324     45.19437135779514     
SID20155423     57.07043833394675     
SID20155424     79.58860041503142     
SID20155429     55.55649662950959     
SID20155489     40.28742748602577     
SID20155555     43.83427878338562     
SID20155559     39.547772703109835     
SID20155565     74.75579629466516     
SID20155581     35.96306262935275     
SID20155585     39.40086207435749     
SID20155638     54.380192418729166     
SID20155719     24.55006342883338     
SID20155805     51.95943122575623     
SID20155825     41.687282696623974     
SID20155833     80.20085902764181     
SID20155843     44.02198432312948     
SID20155904     44.435503718561975     
SID20156025     59.01670312991205     
SID20156026     80.46817926876558     
SID20156056     46.89171548332431     
SID20156075     39.93242919977694     
SID20156089     44.18433253359712     
SID20156097     84.63561627394573     
SID20156104     41.71310701106958     
SID20156112     55.29692907196596     
SID20156129     34.85160645723589     
SID20156143     46.997008521813854     
SID20156167     37.02434334194073     
SID20156211     37.68497226650068     
SID20156222     49.50539581171417     
SID20156306     34.57491957452996     
SID20156324     61.99356325585115     
SID20156417     57.99767976559248     
SID20156450     84.16194769578355     
SID20156451     29.84614290998086     
SID20156526     81.9084606034882     
SID20156528     31.84441059934082     
SID20156566     39.69693628395273     
SID20156641     40.63007688091226     
SID20156717     63.64574884355718     
SID20156742     81.49686077756164     
SID20156761     43.06390857039301     
SID20156776     64.43263074455221     
SID20156827     49.676670505965376     
SID20156875     50.1680988724929     
SID20156893     39.836721296344     
SID20156927     45.04740848042934     
SID20156954     51.23164566919747     
SID20156973     47.378306145211084     
SID20156982     34.066839618273704     
SID20157004     41.322583081594765     
SID20157032     45.19735448513531     
SID20157091     41.829798058789926     
SID20157178     49.622429169339455     
SID20157181     42.81689848914889     
SID20157195     42.48143522056141     
SID20157271     83.46476228799645     
SID20157279     45.02807109306413     
SID20157316     46.759751964731706     
SID20157444     41.59433689379548     
SID20157445     50.66273850439582     
SID20157467     31.84335661914381     
SID20157492     41.995081302486206     
SID20157564     52.52712265995031     
SID20157566     30.915036212888285     
SID20157567     32.50138693213495     
SID20157678     39.73665380562172     
SID20157683     40.69277365558744     
SID20157709     43.95896541295414     
SID20157729     32.487244381771724     
SID20157734     45.072408664845604     
SID20157831     44.38762190829942     
SID20157835     40.95955273577816     
SID20157903     32.78823276100444     
SID20157912     51.5289739963664     
SID20157919     40.64466796212752     
SID20157929     34.102305380427204     
SID20158019     34.961087177812935     
SID20158021     48.012494105840375     
SID20158060     29.213302303175197     
SID20158064     73.35983151557606     
SID20158222     41.41798111896278     
SID20158240     42.38540546667349     
SID20158291     51.6673285865972     
SID20158308     45.11373328024817     
SID20158333     62.116402333042124     
SID20158335     47.73402888280448     
SID20158340     44.577096673155154     
SID20158423     46.60379679787519     
SID20158434     60.80780027901702     
SID20158475     27.021993186921847     
SID20158478     49.254848442970626     
SID20158517     55.852244864072375     
SID20158525     70.39414030301928     
SID20158538     52.30786159170181     
SID20158543     29.954515967828854     
SID20158562     77.69716978547542     
SID20158585     64.363893433127     
SID20158587     36.77246941766971     
SID20158628     37.06088775157192     
SID20158648     36.83256595719117     
SID20158659     49.17643534622516     
SID20158673     47.857048835594284     
SID20158718     81.21069996479328     
SID20158728     42.85893876597004     
SID20158762     35.083916168810475     
SID20158868     79.80928891159421     
SID20158924     29.337990090538117     
SID20158967     24.828140044202286     
SID20159002     45.31346097098182     
SID20159019     33.92916320503721     
SID20159033     45.723331004868186     
SID20159048     86.83991868843245     
SID20159054     41.73729334381701     
SID20159074     80.0556744232432     
SID20159087     53.57013132933327     
SID20159098     43.026262416154005     
SID20159201     35.21577521181107     
SID20159257     35.80727790256028     
SID20159272     87.40273139903618     
SID20159327     32.87812720220194     
SID20159457     36.98553690612954     
SID20159475     60.748354115379115     
SID20159481     39.08938288303041     
SID20159508     21.54361392865018     
SID20159541     49.16215914747744     
SID20159556     26.018075779293248     
SID20159557     54.01452114433245     
SID20159589     29.092862634013095     
SID20159615     44.17037819299923     
SID20159624     45.79083808421703     
SID20159647     79.58148519538359     
SID20159712     44.540053244114375     
SID20159812     54.12718435278553     
SID20159821     79.53690146878209     
SID20159915     46.447731781263855     
SID20159963     45.114750650267574     
SID20161136     52.32407557313836     
SID20161152     42.53803863397566     
SID20161170     30.075253538481086     
SID20161221     75.86549715096267     
SID20161262     38.017984132713046     
SID20161269     46.56875980161103     
SID20161289     45.77397064802682     
SID20161293     50.217895187206864     
SID20161343     76.58896591070292     
SID20161379     33.95643564063431     
SID20161402     36.7026075807906     
SID20161408     74.02356111025011     
SID20161432     52.40226750440838     
SID20161494     57.587255184990966     
SID20161509     49.86432473363249     
SID20161546     51.13523005913654     
SID20161572     43.337008665107525     
SID20161601     49.791912871416564     
SID20161608     53.50112135397302     
SID20161648     53.15131133501493     
SID20161655     80.39455874037549     
SID20161660     36.17050910762019     
SID20161666     38.42148475799963     
SID20161679     78.66442480722708     
SID20161696     50.220082966085386     
SID20161700     53.31914910616135     
SID20161716     48.54857735961568     
SID20161752     38.29124047169505     
SID20161781     42.9945084875441     
SID20161794     67.64992438689005     
SID20161841     34.35454245648949     
SID20161905     31.28266633062656     
SID20161918     43.60529350026696     
SID20161920     51.53849825099016     
SID20161957     33.12973581538763     
SID20161964     53.326928146442825     
SID20161974     53.481761792435854     
SID20161994     28.52366518381997     
SID20162004     38.612777395768404     
SID20162174     29.4428556268509     
SID20162180     53.05285841947427     
SID20162250     55.57892717749592     
SID20162337     38.012475575599645     
SID20162358     41.063088230772536     
SID20162362     63.46920633277489     
SID20162375     72.33803355881379     
SID20162415     32.91626823868934     
SID20162474     40.52894594551413     
SID20162488     44.566174831224     
SID20162515     36.809497684838284     
SID20162548     57.37992719281144     
SID20162562     47.16489966156508     
SID20162603     37.639957877859835     
SID20162645     55.87841221022136     
SID20162653     41.16575707842562     
SID20162655     47.03270846969004     
SID20162685     77.87884247641993     
SID20162688     43.15448696449411     
SID20162713     26.624456184912038     
SID20162745     47.88622539734106     
SID20162783     44.63350396643621     
SID20162808     57.60453784352257     
SID20162825     50.85259815248121     
SID20162851     65.16977204699225     
SID20162857     44.237466732361014     
SID20162902     32.02169450555205     
SID20162908     72.4717163886842     
SID20162916     38.059566848597065     
SID20162918     47.990490104437974     
SID20162965     46.409016757422506     
SID20162967     49.85023402527473     
SID20163035     54.659735468490766     
SID20163063     47.90709769002382     
SID20163082     38.19513029301535     
SID20163086     29.36234632021112     
SID20163102     35.859505332320644     
SID20163157     38.41730346951273     
SID20163182     53.35730180273203     
SID20163192     85.13533785716348     
SID20163199     65.59561124400386     
SID20163252     42.31367231849413     
SID20163311     52.716536404229196     
SID20163355     56.60315136628851     
SID20163399     67.43041667837176     
SID20163403     62.20657056604758     
SID20163404     42.44971974853568     
SID20163406     34.63388454380798     
SID20163494     26.960893523622318     
SID20163582     50.041164270341326     
SID20163604     41.04496286244208     
SID20163612     40.888931221079844     
SID20163649     51.94057952500715     
SID20163660     87.98276667768475     
SID20163680     71.52842830739965     
SID20163695     45.80099189092104     
SID20163696     40.72373012099811     
SID20163712     47.32172139750984     
SID20163751     50.00650494592752     
SID20163789     35.23573498569644     
SID20163951     46.93454314382879     
SID20163997     39.99779745677994     
SID20164021     29.962377306080313     
SID20164028     30.773261503118544     
SID20164029     33.9208004517417     
SID20164036     49.238649150672636     
SID20164053     76.94152090778798     
SID20164112     77.46381416363745     
SID20164120     47.163525086472774     
SID20164157     49.82879400975357     
SID20164163     43.80705941159364     
SID20164182     52.37401289306252     
SID20164248     33.6595019088032     
SID20164281     51.53013191909162     
SID20164310     55.36257627050545     
SID20164359     39.25357700887159     
SID20164391     39.00957475350434     
SID20164413     44.03423331750653     
SID20164476     47.99754897780371     
SID20164501     36.9788583427214     
SID20164522     27.87569619268079     
SID20164531     37.88863172681553     
SID20164582     42.36957907641362     
SID20164605     80.8246789997671     
SID20164638     55.80620659126818     
SID20164674     44.05890339474101     
SID20164758     35.90422721273309     
SID20164779     50.03919797901133     
SID20164780     41.332134181814766     
SID20164784     43.81305724307653     
SID20164811     32.308102302227795     
SID20164821     31.20306123298249     
SID20164837     19.977639333477672     
SID20164842     78.69833500273396     
SID20164851     38.117882542116206     
SID20164863     82.19044354912957     
SID20164876     48.50460811621678     
SID20164926     42.98070178854479     
SID20164952     52.51180718978155     
SID20164957     81.92570723832496     
SID20164982     70.00046670539047     
SID20164987     58.66578758776376     
SID20165001     37.879424050484985     
SID20165036     43.34013287376056     
SID20165054     40.405573579204436     
SID20165071     35.6638452766017     
SID20165102     78.99693119463102     
SID20165128     51.21476097499969     
SID20165138     46.65908810171569     
SID20165173     36.31496600672287     
SID20165207     34.24195811907483     
SID20165299     50.75357475535047     
SID20165316     43.12559468241577     
SID20165327     47.746413032251695     
SID20165381     53.09463339302765     
SID20165383     41.720966700662245     
SID20165481     32.668978039128696     
SID20165493     47.83781577764401     
SID20165547     44.31610028640797     
SID20165555     51.68042986134586     
SID20165560     87.28836839753478     
SID20165566     68.21391501631153     
SID20165580     55.544562675534905     
SID20165594     35.12875167713999     
SID20165619     49.901319062659674     
SID20165623     38.88594828577998     
SID20165640     36.337543002474746     
SID20165663     85.56214801967117     
SID20165684     47.775032702850964     
SID20165692     32.56423887292527     
SID20165714     28.547208898145747     
SID20165743     44.03715823820286     
SID20165751     43.14591771676591     
SID20165776     46.8101222180693     
SID20165794     41.01815143189491     
SID20165808     34.054383338595635     
SID20165811     46.15829287408014     
SID20165818     40.65522505233083     
SID20165835     46.55922320588988     
SID20165866     51.81567293817732     
SID20165883     46.025111543760794     
SID20165891     38.69988300047862     
SID20165903     43.657391195344914     
SID20165947     80.19166257001045     
SID20165948     24.008782169123524     
SID20165960     78.74412211424995     
SID20165964     53.21593443198496     
SID20165994     56.01751061074796     
SID20166006     62.579193136029886     
SID20166038     59.995208671903264     
SID20166040     46.91786065863565     
SID20166069     80.20120239886894     
SID20166119     81.61959566745323     
SID20166145     53.59856356252626     
SID20166177     31.128044976630694     
SID20166183     33.50383718383242     
SID20166269     36.87411627210277     
SID20166360     41.662661098313244     
SID20166396     65.99828700392239     
SID20166433     48.06623063781368     
SID20166518     66.19538477042624     
SID20166546     55.58079038995725     
SID20166597     54.88550585197423     
SID20166603     46.528166447801055     
SID20166606     60.07592674344987     
SID20166609     34.343886155370214     
SID20166611     48.58317852613448     
SID20166638     52.16730712048056     
SID20166652     33.60838800093282     
SID20166754     79.44408789488973     
SID20166756     35.21263892744579     
SID20166780     54.516188891993664     
SID20166791     47.17977413767049     
SID20166799     46.41488231116485     
SID20166806     43.973763143453795     
SID20166842     49.05980570446266     
SID20166890     32.8636055915648     
SID20166911     74.44363878924904     
SID20166956     39.81533597339275     
SID20166963     78.75370616028864     
SID20167059     50.27484349651979     
SID20167084     45.526504204692074     
SID20167134     49.0967518455521     
SID20167212     39.60635250592146     
SID20167238     31.82956157644356     
SID20167244     63.00519009770437     
SID20167255     44.69627780332069     
SID20167262     39.907666565884426     
SID20167287     52.555709784929384     
SID20167361     78.26914846692678     
SID20167367     36.940571009078646     
SID20167368     44.02351563380873     
SID20167593     38.60854995416706     
SID20167637     63.60759329019149     
SID20167640     47.30335619855294     
SID20167670     93.17045522487021     
SID20167680     66.46665155749218     
SID20167688     37.58494594504465     
SID20167692     34.57288679494698     
SID20167740     41.96791992496054     
SID20167752     56.72923321552544     
SID20167757     53.89708795983526     
SID20167769     18.577756547586226     
SID20167783     50.91119176401678     
SID20167820     49.591341374444724     
SID20167836     34.39560844886205     
SID20167841     36.25515086620184     
SID20167893     45.15841870754359     
SID20167956     76.76845952220191     
SID20167970     50.86156098119757     
SID20167994     39.5509496302508     
SID20168034     48.15652003791782     
SID20168039     49.18104928346392     
SID20168066     53.669896271771734     
SID20168084     42.04331349792377     
SID20168088     39.22049476117015     
SID20168102     36.099069124290345     
SID20168118     41.767461921978445     
SID20168119     44.65782372259085     
SID20168123     31.647947656002597     
SID20168127     35.20975492854158     
SID20168145     44.08186775458434     
SID20168160     58.20771107103513     
SID20168164     51.866365235108596     
SID20168183     49.170094121881576     
SID20168234     37.328155779528714     
SID20168252     50.62449300414923     
SID20168373     42.23048175330125     
SID20168453     41.829510028849285     
SID20168477     25.716434220186226     
SID20168502     39.11791232584712     
SID20168586     45.58008773648857     
SID20168685     43.378458911649275     
SID20168704     29.257162804115957     
SID20168770     46.735942878665725     
SID20168784     35.3121794931431     
SID20168846     34.53292047560291     
SID20168951     76.16406968570888     
SID20169047     47.947343259685354     
SID20169104     54.257423253416846     
SID20169152     41.716847940395255     
SID20169211     55.199678661067935     
SID20169216     39.66308111259452     
SID20169218     40.740174757349045     
SID20169225     46.84887316373797     
SID20169276     49.39113439780605     
SID20169304     41.94818188174082     
SID20169371     42.29247457319565     
SID20169404     43.63714202358837     
SID20169407     69.55973293694251     
SID20169421     62.298127846031605     
SID20169450     57.048257323953024     
SID20169520     28.096974577262106     
SID20169542     34.00638532923869     
SID20169565     77.04928676397388     
SID20169603     45.47043503555935     
SID20169653     46.78713582894072     
SID20169699     48.85324004032658     
SID20169778     39.477764759431984     
SID20169786     51.49704293227168     
SID20169801     42.63715599822933     
SID20169809     47.903456923426624     
SID20169901     42.17301662129886     
SID20169943     41.780083522332994     
SID20171143     49.651463859142424     
SID20171153     29.59210061350901     
SID20171165     49.16458645207401     
SID20171209     56.04673325507147     
SID20171230     28.025118700155247     
SID20171252     56.36657683779792     
SID20171308     71.73566527001815     
SID20171328     66.20331037888357     
SID20171352     37.71230501327445     
SID20171354     90.75932275924067     
SID20171360     43.09127117036632     
SID20171381     65.78050693230776     
SID20171385     80.65361892349006     
SID20171417     32.33109058083746     
SID20171473     33.424810387109844     
SID20171483     27.21575981359382     
SID20171484     64.48079357456128     
SID20171493     38.37092785325345     
SID20171498     40.30165149129045     
SID20171525     79.05581260413258     
SID20171549     49.045957617257514     
SID20171557     36.08534288621541     
SID20171571     30.854988929524772     
SID20171578     71.18400713616492     
SID20171584     76.49723308728831     
SID20171588     51.45219241509133     
SID20171640     39.369047589523376     
SID20171645     40.20928387037437     
SID20171657     77.46321424764908     
SID20171679     35.29531901492717     
SID20171680     32.30311195200431     
SID20171686     65.80037651946009     
SID20171691     46.16678764032006     
SID20171701     42.64845077274866     
SID20171710     30.83132805030297     
SID20171727     35.55808550157891     
SID20171730     78.64577726854668     
SID20171741     80.70869359575146     
SID20171772     35.09356304835921     
SID20171790     46.88839966186572     
SID20171804     54.00462085703628     
SID20171878     40.67982175205705     
SID20171923     46.002605914294975     
SID20171963     50.72566291039292     
SID20171970     51.227692405648185     
SID20172029     43.80266528244241     
SID20172073     41.083321335149556     
SID20172092     45.683072749918786     
SID20172113     29.7106420721639     
SID20172126     46.024332446896636     
SID20172141     45.8630059011215     
SID20172162     51.331339526380894     
SID20172241     43.6833576415741     
SID20172277     46.82117618345324     
SID20172280     36.70480376630902     
SID20172330     77.27254626384537     
SID20172364     40.05094923484561     
SID20172371     93.19227585337485     
SID20172372     26.40954518315026     
SID20172378     51.205490227038126     
SID20172380     49.103885366993545     
SID20172381     49.08722718320217     
SID20172391     95.76320206460666     
SID20172402     34.0391837070256     
SID20172447     44.30258243036678     
SID20172460     24.862673728688204     
SID20172486     53.95543243749897     
SID20172499     31.14837703244003     
SID20172513     34.89840090095934     
SID20172592     32.92828388209721     
SID20172675     44.31488333036086     
SID20172712     36.54346813844049     
SID20172714     44.79870760412645     
SID20172792     80.1165956344749     
SID20172872     40.26802690376492     
SID20172908     45.359454814160664     
SID20173036     63.76811335633515     
SID20173037     59.76212593129927     
SID20173041     57.72306571423435     
SID20173078     50.50282954661072     
SID20173139     59.27411785527439     
SID20173183     34.59229703626224     
SID20173194     41.04963821250472     
SID20173216     93.39044709509913     
SID20173232     24.06327580748176     
SID20173236     69.31907105598609     
SID20173333     43.7010320062379     
SID20173433     17.332972862922237     
SID20173459     34.86900233811786     
SID20173489     40.29716698655503     
SID20173526     61.96307584918098     
SID20173534     71.32209344303874     
SID20173535     55.254716523780736     
SID20173543     61.316513223887625     
SID20173545     32.908005483715556     
SID20173600     37.42781835508203     
SID20173629     38.44001135080538     
SID20173644     73.2345467960501     
SID20173670     77.78002686655881     
SID20173723     44.16921567350156     
SID20173746     49.76695481006015     
SID20173853     34.92142549487094     
SID20173879     35.353025659903956     
SID20173880     20.03874454020459     
SID20174029     40.68922762700012     
SID20174037     108.24516881818758     
SID20174079     45.30509746674257     
SID20174080     47.06089051273279     
SID20174102     34.95764083572023     
SID20174108     44.486564693473895     
SID20174121     42.108456841773986     
SID20174123     48.35997575690927     
SID20174162     62.70620549506887     
SID20174191     56.327422071668025     
SID20174238     49.28472830364264     
SID20174294     60.99172693834788     
SID20174301     31.88262759763637     
SID20174338     50.562168897276266     
SID20174384     43.058472604256316     
SID20174481     35.72528482469419     
SID20174486     47.0788933065327     
SID20174705     54.37924816506497     
SID20174717     57.42352986265293     
SID20174747     41.7183125878812     
SID20174766     53.29538534040584     
SID20174852     38.82370296028571     
SID20174921     44.74869515002606     
SID20174961     38.08873962157885     
SID20175001     53.085599078338014     
SID20175124     44.83422570435348     
SID20175161     43.29293464733132     
SID20175166     38.31870971903751     
SID20175212     23.83823719148729     
SID20175257     45.797296441467964     
SID20175284     51.21887205659525     
SID20175295     54.342240553142865     
SID20175323     44.84876023060223     
SID20175389     51.58411901334257     
SID20175400     44.462209329066226     
SID20175448     22.466164855140576     
SID20175491     44.86607140861108     
SID20175511     26.05037141258853     
SID20175601     68.75570131611248     
SID20175607     39.6055702734989     
SID20175620     50.74520903216696     
SID20175653     53.06394180213741     
SID20175655     50.466429630947445     
SID20175664     47.668407178457     
SID20175677     45.31046016369889     
SID20175687     41.046032159874336     
SID20175732     41.862223037363485     
SID20175742     29.152819948930738     
SID20175781     47.137948249094045     
SID20175799     50.11496184708328     
SID20175812     48.482306783440286     
SID20175816     87.04883813905369     
SID20175840     70.00892855863674     
SID20175842     46.90533114052999     
SID20175862     79.55830766013509     
SID20175891     64.00012947235285     
SID20175908     50.66029804443763     
SID20175931     55.542026831895214     
SID20175936     43.953940359301406     
SID20175986     75.48664791651086     
SID20176022     55.42118439517706     
SID20176045     33.99181405480009     
SID20176090     70.02555015154813     
SID20176096     33.47511629944899     
SID20176113     46.35698545933763     
SID20176146     58.24254332555115     
SID20176148     26.502469448683232     
SID20176280     46.261373511715945     
SID20176303     35.361082148470246     
SID20176309     37.59006690785663     
SID20176330     74.34231382386994     
SID20176419     79.99709147692236     
SID20176439     56.25565509064985     
SID20176447     36.03620514663889     
SID20176456     53.81493801487701     
SID20176465     54.800807006408775     
SID20176480     48.197783411447865     
SID20176485     40.297465969063644     
SID20176489     38.40099209422124     
SID20176528     51.75269364930953     
SID20176540     39.90268487673936     
SID20176566     25.758308718940736     
SID20176597     51.23931614611623     
SID20176652     35.246691359140534     
SID20176711     30.69897041849468     
SID20176718     31.671116206061093     
SID20176881     49.31816155328002     
SID20176918     43.26370383931748     
SID20176974     49.0889511087532     
SID20176988     36.03515436172328     
SID20177013     47.07121523183382     
SID20177030     35.77193877933819     
SID20177144     49.86484823978205     
SID20177147     35.23996002354029     
SID20177237     45.78215451168816     
SID20177272     54.72233088347165     
SID20177337     40.86168745793476     
SID20177368     38.961982483900236     
SID20177369     43.476267329431465     
SID20177394     40.38872991571827     
SID20177401     54.341554305017425     
SID20177492     36.48833611314459     
SID20177493     28.217994993257214     
SID20177541     31.27207319879683     
SID20177567     44.29912461515441     
SID20177601     52.6993653939536     
SID20177616     44.574927964047426     
SID20177642     42.583614793696114     
SID20177645     61.012643582257596     
SID20177705     40.55854219162362     
SID20177745     45.27141889543665     
SID20177787     40.7930765237361     
SID20177803     30.58818019339999     
SID20177814     56.17577980122731     
SID20177855     42.72140792687843     
SID20177977     80.99049364410985     
SID20178013     40.50674342214217     
SID20178022     32.78204668869602     
SID20178026     44.88423233171618     
SID20178039     45.31297351158788     
SID20178103     54.01883867345556     
SID20178116     68.75765804458214     
SID20178120     44.43827312226415     
SID20178141     22.79298799368906     
SID20178191     53.47234225296104     
SID20178206     88.37418778059637     
SID20178227     76.12627236087596     
SID20178246     52.11853675692314     
SID20178323     58.002650372847896     
SID20178456     41.06890007014226     
SID20178577     36.87730572410793     
SID20178589     48.60458960541547     
SID20178651     36.39564642236796     
SID20178674     82.11001074475129     
SID20178693     65.47733678700511     
SID20178706     46.50853187836397     
SID20178715     48.11145912401043     
SID20178759     49.42402553953904     
SID20178767     48.68684037401402     
SID20178769     83.84210457871852     
SID20178836     37.17602363245025     
SID20178878     78.3614940134582     
SID20178896     77.99041486712896     
SID20178998     36.23469970755585     
SID20179058     49.89988189692477     
SID20179074     51.84052449961626     
SID20179110     41.60229487075804     
SID20179119     40.47789595219344     
SID20179139     21.60688897268748     
SID20179163     44.01351879780173     
SID20179304     36.58729911575586     
SID20179414     45.011975749668174     
SID20179428     50.02115952635334     
SID20179449     49.80004127713413     
SID20179451     68.79436245994464     
SID20179500     54.12834499039601     
SID20179501     47.53325306325161     
SID20179549     50.453104085801606     
SID20179639     41.8785905086184     
SID20179698     43.258080775707185     
SID20179777     51.44154805431445     
SID20179797     51.96018758067407     
SID20179799     80.63116582899347     
SID20179806     34.4038974782208     
SID20179820     47.897324480456454     
SID20179823     41.39491104992669     
SID20179830     65.79815745793253     
SID20179838     40.77827122839998     
SID20179855     85.75487048395918     
SID20179891     42.6530781428455     
SID20179935     38.83963001033432     
SID20179946     19.81384805566104     
SID20181152     80.57937038491191     
SID20181171     61.25085916630911     
SID20181179     39.32574208736989     
SID20181200     45.81757389832315     
SID20181233     57.23886240967361     
SID20181256     41.25888965793342     
SID20181263     44.03588145929773     
SID20181279     35.8308873399314     
SID20181281     45.352175089286895     
SID20181284     52.95748349240153     
SID20181317     56.709923514593086     
SID20181383     48.791487257692545     
SID20181398     42.52841435370754     
SID20181464     38.166339486272825     
SID20181480     45.26393488632635     
SID20181556     41.769645910228654     
SID20181584     37.817327378403434     
SID20181596     56.18555279596831     
SID20181602     46.91492578614839     
SID20181604     46.71069076930001     
SID20181749     52.456811653292924     
SID20181771     51.74234950186406     
SID20181849     39.612088405028835     
SID20181881     41.45596676746066     
SID20181882     58.17711835682065     
SID20181913     44.69154747016151     
SID20181920     22.703783426710938     
SID20181952     45.333708060715196     
SID20182015     39.88314749010129     
SID20182031     42.669545624791695     
SID20182148     48.799700004186334     
SID20182164     49.29939378021197     
SID20182166     53.93605511353236     
SID20182196     40.465158836330694     
SID20182272     50.405395476966014     
SID20182309     42.7577593138691     
SID20182382     40.50496584466491     
SID20182432     50.49051356186891     
SID20182443     48.36530815165089     
SID20182466     65.49351851290075     
SID20182517     41.66852011365252     
SID20182536     50.16137404103922     
SID20182584     49.511218996880935     
SID20182587     30.055197698233158     
SID20182665     83.9317671054808     
SID20182710     25.92102491976369     
SID20182760     53.07082855275019     
SID20182774     60.852487034877285     
SID20182788     41.64510665948497     
SID20182856     44.43703369019594     
SID20182882     54.710487623599796     
SID20182891     56.314169165345504     
SID20182898     42.106195047820066     
SID20182951     46.57974787525391     
SID20182955     50.83731426806755     
SID20182958     60.700429184414624     
SID20182981     42.549481072584214     
SID20183050     45.17411261827458     
SID20183060     30.039827128343518     
SID20183111     39.7597986265149     
SID20183116     47.132117903341886     
SID20183126     54.33394692797197     
SID20183143     44.63784844035846     
SID20183147     39.74980477715066     
SID20183205     109.20906877767469     
SID20183316     49.57931391449841     
SID20183343     44.855897824135816     
SID20183377     47.74868401240242     
SID20183416     35.31157021850004     
SID20183417     76.99414290197664     
SID20183436     46.55428164322496     
SID20183437     49.22327790468247     
SID20183535     40.410131238703244     
SID20183627     64.06424668029084     
SID20183635     76.98191025866696     
SID20183652     42.527921952849645     
SID20183655     46.430021779547374     
SID20183690     26.054038087170888     
SID20183692     35.546208287195554     
SID20183693     51.837021649027875     
SID20183733     47.47302211711741     
SID20183763     36.702169891103864     
SID20183774     44.006387985080295     
SID20183798     45.81577070802475     
SID20183803     50.6052063623376     
SID20183845     51.26967325034731     
SID20183945     23.384975461919527     
SID20183954     48.81853648159515     
SID20183970     46.270506522566464     
SID20183997     47.138581145115715     
SID20184008     34.73529841134525     
SID20184025     40.709688823443074     
SID20184034     35.90975561573127     
SID20184060     47.32140011326672     
SID20184080     39.580893049125145     
SID20184114     31.620099400146973     
SID20184134     65.41432838381323     
SID20184140     47.886159501956655     
SID20184178     62.366285584772804     
SID20184196     44.01018818721051     
SID20184223     49.329165245235565     
SID20184238     68.4806042946508     
SID20184284     37.000882948552444     
SID20184301     61.243992930008396     
SID20184303     62.72950923325844     
SID20184316     46.342552559782305     
SID20184366     27.597258108263368     
SID20184380     48.63727540383575     
SID20184382     49.47295305759764     
SID20184415     33.101201641371176     
SID20184476     78.58056182289738     
SID20184519     72.82635563883042     
SID20184554     47.82480149939075     
SID20184626     28.937365698685813     
SID20184631     78.14433769240362     
SID20184655     31.730269964663467     
SID20184687     57.72412423370253     
SID20184750     37.25891242731362     
SID20184796     48.197813170248345     
SID20184803     27.483483652600302     
SID20184810     56.822275727348206     
SID20184814     41.77007857359373     
SID20184817     58.086265825787656     
SID20184821     21.647463388544278     
SID20184826     23.43708862577551     
SID20184875     52.53167165225234     
SID20184930     56.549111397986714     
SID20184935     35.70698055042081     
SID20184938     51.1277908371352     
SID20184955     44.82177293063558     
SID20184988     53.54426635997668     
