
======================================================================
Điểm Trung Tâm: Centroid {Exam3=75.90177638453501, Exam4=75.87251828631139, Exam5=72.17345872518287, Exam6=74.35841170323928, Exam1=50.63009404388715, Exam2=74.55381400208987, Exam7=79.34691745036572}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20184715     51.41260293578032     
SID20184757     54.584270618452244     
SID20184763     53.04518521905441     
SID20184791     42.610781952210395     
SID20184810     54.71508329721823     
SID20184814     39.960004277580346     
SID20184893     45.173576840157835     
SID20184928     32.565604160030134     
SID20184935     33.64165385504157     
SID20185000     46.98133111877266     
SID20185003     32.234368438040676     
SID20185016     38.47257071617463     
SID20185063     49.913097903004555     
SID20185125     46.224444533814825     
SID20185127     52.3260891047842     
SID20185208     51.21129370612702     
SID20185252     29.020581299992887     
SID20185267     64.18221215141025     
SID20185275     30.206562842934616     
SID20185291     45.09206975739663     
SID20185420     41.96905444713548     
SID20185527     34.3079287442196     
SID20185533     53.31440867011193     
SID20185540     37.22514731721373     
SID20185551     43.827633864023056     
SID20185573     86.93721383421737     
SID20185596     79.93113752970346     
SID20185631     47.015256942784724     
SID20185714     66.3127049451419     
SID20185756     39.930677755995475     
SID20185845     47.577205076495765     
SID20185899     35.932161318493556     
SID20185965     31.677194514926978     
SID20185967     45.51508867507983     
SID20185980     26.015417387853688     
SID20185988     48.687845033223944     
SID20186029     51.96412333859621     
SID20186100     41.86988610933637     
SID20186201     62.6625286457467     
SID20186203     25.620174035986967     
SID20186208     41.8360824411213     
SID20186253     37.95421822517166     
SID20186409     39.370366535836176     
SID20186433     28.627665202821834     
SID20186505     39.7817853155302     
SID20186591     56.770866695109845     
SID20186609     31.22079894611026     
SID20186680     37.69431641665438     
SID20186733     49.5066740089963     
SID20186800     28.024576545053055     
SID20186835     35.007495404156565     
SID20186853     70.7454085069916     
SID20186881     41.57449328821999     
SID20186984     44.66998647135337     
SID20187016     41.595824543844664     
SID20187204     55.59928399978989     
SID20187248     42.98649675014081     
SID20187288     54.684526370907165     
SID20187309     66.50283756259248     
SID20187366     55.346148848656014     
SID20187427     37.261949303396364     
SID20187462     46.7468947389763     
SID20187471     78.36244367306668     
SID20187483     43.71868596423261     
SID20187534     30.208126301316913     
SID20187653     41.532885604399084     
SID20187700     46.724267549142716     
SID20187760     42.40691087202866     
SID20187850     57.84580057465681     
SID20187901     38.42322261757975     
SID20188071     79.73927670773327     
SID20188111     50.365574144522185     
SID20188274     81.86026991107177     
SID20188368     35.8291217657494     
SID20188402     36.8850410597471     
SID20188419     42.023767248223045     
SID20188430     39.163862194994394     
SID20188476     48.20889575326581     
SID20188653     33.45095234685357     
SID20188659     64.69953529927605     
SID20188678     31.830355821456084     
SID20188708     45.90264104832381     
SID20188786     26.608676299092885     
SID20188790     44.97353877919992     
SID20188791     32.1116042049565     
SID20188862     66.15221923897991     
SID20189140     40.717828678042046     
SID20189188     65.60122428503803     
SID20189244     43.04664261980888     
SID20189312     38.466352284639704     
SID20189411     65.25126833934331     
SID20189419     37.47920835486471     
SID20189664     67.72655410380735     
SID20189682     37.965659012404494     
SID20189858     36.59087715456157     
SID20189863     41.45368127622555     
SID20189877     40.09799458564379     
SID20189878     44.65336596228296     
SID20189908     31.35916810775505     
SID20189917     38.964195265732485     
SID20189989     39.98350649914174     

======================================================================
Điểm Trung Tâm: Centroid {Exam3=49.35069075451647, Exam4=77.92136025504782, Exam5=65.64930924548352, Exam6=75.84697130712009, Exam1=75.91392136025505, Exam2=72.8788522848034, Exam7=63.29436769394261}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20131176     53.50415513606468     
SID20131208     39.45298974771656     
SID20131265     35.68981128524593     
SID20131314     19.4048438367005     
SID20131331     43.37892055594266     
SID20131364     39.67397199164044     
SID20131420     58.192100380429004     
SID20131433     56.25031004218681     
SID20131501     36.228869167262665     
SID20131526     51.43593390764476     
SID20131582     54.90293467910201     
SID20131767     45.66548463746736     
SID20131800     65.83953567135165     
SID20131811     69.02893812028618     
SID20131823     46.87773948842443     
SID20131850     70.07822890341616     
SID20131851     78.56816851333838     
SID20131872     41.28717542856027     
SID20132137     42.9627725368188     
SID20132171     51.176089852740674     
SID20132222     35.304484493130204     
SID20132304     52.89831074758827     
SID20132356     48.949285543177446     
SID20132388     36.17429813146921     
SID20132422     51.77305412370333     
SID20132511     40.76680833052111     
SID20132530     29.950022743023165     
SID20132626     33.36919733763425     
SID20132664     65.29093424033724     
SID20132704     33.46615709969907     
SID20132710     45.49878995987021     
SID20132880     72.5129372782682     
SID20132917     58.751694161761925     
SID20132939     39.3602079066172     
SID20132952     57.766980651523326     
SID20132992     37.47264867834577     
SID20133095     39.74842024853906     
SID20133223     45.51567368431145     
SID20133262     40.525842694132336     
SID20133286     41.44022024321312     
SID20133306     58.58759697287255     
SID20133311     47.3436756971168     
SID20133388     37.44845035565296     
SID20133435     44.268162089036245     
SID20133442     44.56943185083617     
SID20133507     32.697168359613876     
SID20133520     45.50704578619071     
SID20133625     68.21363137409307     
SID20133729     45.63059913593295     
SID20133731     46.23189980347245     
SID20133822     40.11176779253898     
SID20133843     56.31189365569009     
SID20134063     46.98026395528943     
SID20134101     39.68432335467552     
SID20134138     47.28805429596625     
SID20134178     63.35040479680186     
SID20134351     34.026020461865066     
SID20134424     44.57392615785469     
SID20134484     32.540200501918456     
SID20134601     40.06975366533587     
SID20134607     35.93225758870869     
SID20134683     41.35382479424522     
SID20134704     35.32884282595898     
SID20134820     36.75623573620811     
SID20134829     43.9712570889245     
SID20134870     74.46407627226198     
SID20134894     45.76553509324858     
SID20134899     41.80206934496434     
SID20135072     36.2646083933776     
SID20135100     76.52725986937763     
SID20135153     50.278360483122704     
SID20135169     26.721924482855552     
SID20135178     50.021288076376294     
SID20135280     38.335542929253165     
SID20135291     44.875037668753045     
SID20135331     42.14876283768673     
SID20135364     37.6479953815634     
SID20135377     43.966483641225274     
SID20135382     56.802505093904955     
SID20135469     40.47451848484002     
SID20135484     57.67288047078548     
SID20135569     33.94940028066863     
SID20135678     47.75249056750925     
SID20135684     44.525311127020515     
SID20135717     43.56730577202607     
SID20135792     35.55298144038227     
SID20135822     52.204439883000646     
SID20135859     42.437584779842105     
SID20135897     49.0664347660373     
SID20135905     50.41062665696998     
SID20135919     47.91357383156591     
SID20135953     46.332883161908505     
SID20136006     46.454526053918734     
SID20136013     45.7415884781592     
SID20136032     50.91032764191648     
SID20136067     68.75003340299801     
SID20136107     33.31782088547023     
SID20136164     33.44468420582675     
SID20136246     70.31602138467665     
SID20136284     31.975808377485684     
SID20136287     48.600320059815765     
SID20136332     78.44270423327981     
SID20136462     36.36610738950034     
SID20136527     36.04666408916245     
SID20136637     48.036799947919135     
SID20136649     43.52041106184525     
SID20136655     74.2190344438996     
SID20136780     23.677308005342752     
SID20136812     40.492066821601924     
SID20136916     44.48756091212638     
SID20136918     37.53314701426355     
SID20137140     42.37113531392724     
SID20137184     32.18059154672234     
SID20137380     42.51284277334377     
SID20137385     64.28823605315519     
SID20137402     75.98325109385748     
SID20137674     52.10747328338008     
SID20138022     46.69614436374141     
SID20138039     42.59953194116366     
SID20138108     45.37919856630507     
SID20138248     38.163508540134764     
SID20138259     39.944457112577595     
SID20138292     41.06872799542268     
SID20138360     32.84301750061418     
SID20138442     26.993576486880883     
SID20138501     48.25789330392824     
SID20138503     41.72551665464659     
SID20138574     27.79595140267496     
SID20138588     39.92405961395876     
SID20138779     58.4724849180216     
SID20138788     62.88646411760761     
SID20138829     44.33653824105206     
SID20138845     39.255080618148774     
SID20138909     71.14133777872995     
SID20138916     39.495350543986916     
SID20138952     37.46250884554597     
SID20138981     47.80056907908341     
SID20139010     55.52320588305248     
SID20139081     49.04666751683943     
SID20139174     37.31352693998255     
SID20139236     51.96112167995984     
SID20139297     49.009049831530426     
SID20139301     74.10322979269016     
SID20139325     54.520337482294345     
SID20139425     37.28607610401339     
SID20139454     43.318233165513355     
SID20139546     43.89219275615083     
SID20139578     43.8066546416662     
SID20139608     40.227020944398284     
SID20139610     37.436175007381145     
SID20139613     38.57521786039717     
SID20139698     31.52253439590773     
SID20139701     41.49197628580062     
SID20139763     51.63004622453032     
SID20139776     32.24810227520742     
SID20139795     44.72728360228664     
SID20139815     60.512728080604056     
SID20139839     48.348414847974645     
SID20139867     39.85164617556866     
SID20139878     32.65884316062469     
SID20139938     40.37501719146258     
SID20139939     36.78431309879695     
SID20141126     34.30984396050984     
SID20141130     26.61229559358445     
SID20141162     86.44685107029443     
SID20141207     60.57920605803747     
SID20141430     25.856890427991537     
SID20141639     41.88839017035921     
SID20141686     41.4234455734795     
SID20141707     36.53438882583382     
SID20141737     46.4333951522843     
SID20141760     44.07692573181052     
SID20141779     47.7843592482814     
SID20141830     34.135562005695654     
SID20141841     34.56626088444966     
SID20141886     23.86760850706231     
SID20141887     45.900201709037695     
SID20141974     55.79651845083417     
SID20142107     36.7878230678245     
SID20142286     36.125440246135476     
SID20142299     44.88732658111693     
SID20142348     54.181521121727904     
SID20142395     45.870638165710055     
SID20142432     43.19244475830477     
SID20142451     43.73958821827435     
SID20142472     45.57580172528747     
SID20142487     15.710574169482467     
SID20142778     44.797188911343696     
SID20142780     101.0270985334037     
SID20142827     48.105264872244     
SID20142834     35.41470774084181     
SID20142853     43.46267205669257     
SID20143064     58.33548066477634     
SID20143136     60.04896721672558     
SID20143186     47.430206395009215     
SID20143321     59.506718598622264     
SID20143436     44.09666748575282     
SID20143458     32.54678043225269     
SID20143727     36.54887160140922     
SID20143736     60.8087508597026     
SID20143755     31.3095449185865     
SID20143785     38.40508725865363     
SID20143800     46.88739574033509     
SID20143803     82.55917038523751     
SID20143847     43.19800486437968     
SID20143941     48.99784890235357     
SID20143955     56.708519175790556     
SID20143981     33.61349095383528     
SID20144017     30.723833020028074     
SID20144160     35.509209630425886     
SID20144224     62.856132092143305     
SID20144243     28.858179266096307     
SID20144263     53.1266771010538     
SID20144427     39.61389952437885     
SID20144485     39.61959972931869     
SID20144524     31.426205828668206     
SID20144569     47.52186849841574     
SID20144610     42.73620532922917     
SID20144670     82.88069113650074     
SID20144696     35.28643434689307     
SID20144729     36.24542382975793     
SID20144760     47.57316234145325     
SID20144802     41.228486927834425     
SID20144878     40.676461643168224     
SID20144956     48.59650427629697     
SID20145118     56.93296983871621     
SID20145133     36.13489654888726     
SID20145134     51.71478877184692     
SID20145170     46.607920249690906     
SID20145185     44.58990886768359     
SID20145225     51.73814797444086     
SID20145232     32.247756257883424     
SID20145288     59.0668188646379     
SID20145379     26.984205133877484     
SID20145407     96.77094593460954     
SID20145547     50.46817617057847     
SID20145567     35.195969277474525     
SID20145581     36.698177793739724     
SID20145599     41.23864136186386     
SID20145606     40.48504577474325     
SID20145780     40.0939337337189     
SID20145919     37.14727323864259     
SID20145982     41.44646412353816     
SID20146046     48.37587109037807     
SID20146071     36.222694057066114     
SID20146359     55.55251064851436     
SID20146413     58.854515729147685     
SID20146477     60.62302844220341     
SID20146478     37.126326472672005     
SID20146524     23.278602655334986     
SID20146581     18.7700338436133     
SID20146748     41.24887058552974     
SID20146817     38.58733740908385     
SID20146860     36.796286060330075     
SID20146895     20.734125700823032     
SID20146939     44.29171766121665     
SID20146971     60.8719727052801     
SID20147007     52.71926162880058     
SID20147063     50.756400102467886     
SID20147161     76.91049930765548     
SID20147292     29.71253764197671     
SID20147491     45.447072302898036     
SID20147499     86.09229801376928     
SID20147521     42.740643766518865     
SID20147523     77.96918676935427     
SID20147592     49.57295458388405     
SID20147631     48.480006006524185     
SID20147720     39.669244015434224     
SID20147759     65.26124753472773     
SID20147762     37.06209618857286     
SID20147769     72.36648547065523     
SID20147770     49.259248627834396     
SID20147924     30.028336501038698     
SID20147961     36.49908846097238     
SID20147963     69.35880338687932     
SID20148031     73.25010389006901     
SID20148150     40.48067505033447     
SID20148166     38.404492331975774     
SID20148274     51.88460623250073     
SID20148324     48.71289846178089     
SID20148525     39.08206350776435     
SID20148578     77.25901915531337     
SID20148587     52.94609207210899     
SID20148721     45.06274565707882     
SID20148804     44.187115832100474     
SID20148893     41.146412257829226     
SID20148913     42.197887069699796     
SID20148980     33.20065288833883     
SID20149060     39.70923322646845     
SID20149062     37.779811678863474     
SID20149093     53.431172114105834     
SID20149378     33.276889352287014     
SID20149395     56.953321252879945     
SID20149473     46.12980846414656     
SID20149518     43.47528686437745     
SID20149715     84.0244994536043     
SID20149733     47.98096321969085     
SID20149744     79.5561988281125     
SID20149772     33.21790092721166     
SID20149831     33.17207310434192     
SID20149853     31.722019801862075     
SID20149986     48.133577358445116     
SID20149991     39.11955617427856     
SID20151111     22.78312560560424     
SID20151170     29.438666845931298     
SID20151172     44.32780070613212     
SID20151227     71.08177053561369     
SID20151243     46.19174832841877     
SID20151302     40.80906832855006     
SID20151346     57.68744464197924     
SID20151386     44.003002438758095     
SID20151401     57.92519301289136     
SID20151492     58.387576328650255     
SID20151515     72.16921044069869     
SID20151584     50.52102217541457     
SID20151616     43.373175381192326     
SID20151732     52.59678225058313     
SID20151789     42.78884013374189     
SID20151828     53.27216062038539     
SID20151831     28.189970300413762     
SID20151952     68.45378712507897     
SID20152054     63.90667706481027     
SID20152108     49.31440301547883     
SID20152115     43.2816890404832     
SID20152120     27.60882504630094     
SID20152241     39.75158829503757     
SID20152248     43.3040633998817     
SID20152364     34.44831077469587     
SID20152437     39.33509051515919     
SID20152464     76.93946883383718     
SID20152484     36.86069122131214     
SID20152611     49.76852513362278     
SID20152675     34.12894587092965     
SID20152770     94.3047867832558     
SID20152819     29.2309437171751     
SID20152885     37.38326690451567     
SID20152923     46.07628515400813     
SID20152964     49.51717608411044     
SID20152969     54.08559393437664     
SID20152986     49.27639665393586     
SID20152987     41.84000742710203     
SID20152993     37.92773253506307     
SID20153027     71.79817795407803     
SID20153041     41.9258445909775     
SID20153090     49.871797750561996     
SID20153105     53.70326858564167     
SID20153139     43.353275759228914     
SID20153163     34.620711436866024     
SID20153201     47.99904394229696     
SID20153228     37.33406979860849     
SID20153285     80.77600938568162     
SID20153308     39.855952563731805     
SID20153402     52.20873492610127     
SID20153506     42.749693269483416     
SID20153585     23.39876638326731     
SID20153628     52.187510715063965     
SID20153658     41.42755009581153     
SID20153669     50.9870025157217     
SID20153814     49.21046814186171     
SID20154009     42.51348019549928     
SID20154045     43.44545524856428     
SID20154056     38.51039627262843     
SID20154093     38.47492019467577     
SID20154123     69.02338800617254     
SID20154139     39.189200653431236     
SID20154179     34.512601995887245     
SID20154210     55.92042732083129     
SID20154299     39.44575681277895     
SID20154310     61.463463261357035     
SID20154318     73.11681535024776     
SID20154393     39.32807909015955     
SID20154407     30.762928032940714     
SID20154442     92.89517725883587     
SID20154515     33.238545196047426     
SID20154520     47.825195721876206     
SID20154554     46.63551248673688     
SID20154593     35.67380310362421     
SID20154598     49.116591585762656     
SID20154703     71.2880853292928     
SID20154730     34.377856514395944     
SID20154739     47.22832858200461     
SID20154755     48.61072720715406     
SID20154784     32.0819658676574     
SID20154789     58.21280570973009     
SID20154845     28.986284902812383     
SID20154878     53.653715475309625     
SID20154907     41.10447323474544     
SID20154991     75.86020082013532     
SID20155081     42.06565429714387     
SID20155091     46.706782400887384     
SID20155093     57.73732738784352     
SID20155144     49.31129979413752     
SID20155156     34.11591222558003     
SID20155197     43.927164554444644     
SID20155200     95.85689738474203     
SID20155240     30.760855274994487     
SID20155294     76.37213574608298     
SID20155402     30.175762744405453     
SID20155423     47.64595155639793     
SID20155427     52.668338833141185     
SID20155493     45.124113109072844     
SID20155548     42.54502690038859     
SID20155555     30.680480012640125     
SID20155585     41.960644412631844     
SID20155662     40.60629292241033     
SID20155833     79.63280924745334     
SID20155885     44.540392710636276     
SID20155907     75.76367582368286     
SID20156016     30.902328641100294     
SID20156042     40.27127241555127     
SID20156044     37.07555594313475     
SID20156109     34.256760612211345     
SID20156110     34.39917940151811     
SID20156112     57.530841282323685     
SID20156145     40.49211931082516     
SID20156167     38.2008317121215     
SID20156211     28.168663003039487     
SID20156272     47.85421798537704     
SID20156324     53.324997920501836     
SID20156326     33.28760183860055     
SID20156370     52.21621478561183     
SID20156373     41.895708712647675     
SID20156386     45.78075360996286     
SID20156396     51.377482739603884     
SID20156416     48.59302716967431     
SID20156449     30.745097747894434     
SID20156639     43.07193935819394     
SID20156742     75.92433334351531     
SID20156761     36.03485493036942     
SID20156763     43.58370639049281     
SID20156779     44.81957731342578     
SID20156873     45.934246245495565     
SID20157032     33.076516360873825     
SID20157074     28.864935842318154     
SID20157148     47.60118853872352     
SID20157195     41.899386526765454     
SID20157279     41.21822686325493     
SID20157300     54.788314826053     
SID20157445     50.255094585605306     
SID20157513     50.54290413896591     
SID20157547     40.38507045236603     
SID20157567     37.2274742628468     
SID20157590     60.59657045699255     
SID20157846     72.21839026219833     
SID20157854     28.900496861528264     
SID20157994     30.680705156438957     
SID20157996     57.22505892714441     
SID20158064     62.705904265778734     
SID20158106     56.84445314897498     
SID20158111     35.266099939202874     
SID20158224     38.32984584219392     
SID20158240     41.85930630539929     
SID20158308     44.97683468486135     
SID20158388     25.98063192678429     
SID20158404     38.48839667303165     
SID20158434     51.54971017328298     
SID20158455     52.62666653146566     
SID20158457     57.7713220174366     
SID20158488     53.01180501769657     
SID20158507     80.02870522752912     
SID20158637     40.16251040076104     
SID20158648     45.08740636805758     
SID20158682     58.20285565511047     
SID20158762     29.63297690632826     
SID20158855     47.06774499537316     
SID20158868     71.83447612446224     
SID20158870     69.4639229632526     
SID20158944     56.461046491501286     
SID20159054     37.50842107971424     
SID20159175     44.273851133469094     
SID20159201     44.702626292903076     
SID20159227     50.464269979466934     
SID20159242     52.40445619555066     
SID20159272     85.62250413332384     
SID20159329     78.96758528975442     
SID20159475     55.09360823994322     
SID20159481     25.508966447411186     
SID20159554     31.946132836722597     
SID20159589     34.5606189311598     
SID20159624     41.543885281521575     
SID20159693     60.774024689606115     
SID20159712     22.59180431345785     
SID20159821     72.47327650277198     
SID20159927     52.61142857817698     
SID20159950     46.19846566717933     
SID20159982     50.885450261150034     
SID20161136     44.32211858649326     
SID20161221     75.74957086421063     
SID20161237     44.612472753921644     
SID20161265     33.880606059860874     
SID20161289     44.12161526404552     
SID20161293     48.84148419701128     
SID20161440     64.98246010737223     
SID20161546     33.03477114500773     
SID20161572     29.849616605755262     
SID20161655     78.26225452236838     
SID20161661     30.996514054996407     
SID20161666     40.697552642717405     
SID20161679     73.77377773308827     
SID20161725     53.231659760743774     
SID20161752     33.72021272876827     
SID20161803     75.8951373610984     
SID20161915     39.4581610892826     
SID20161919     37.25766379708812     
SID20161957     37.57941126949439     
SID20161970     34.2833513073997     
SID20161987     44.07480399160574     
SID20162145     42.807723667107844     
SID20162190     46.75314050532868     
SID20162407     48.95937974990801     
SID20162448     45.512042927867704     
SID20162519     34.817737586148716     
SID20162572     43.91654284943651     
SID20162683     27.97565425623226     
SID20162685     74.65558634282306     
SID20162743     53.07907835897603     
SID20162792     52.195003796219936     
SID20162825     54.977897543575224     
SID20162867     40.88933815744302     
SID20162908     65.53205472129781     
SID20162965     47.80916095069227     
SID20163086     30.815787982483197     
SID20163087     42.63095264865215     
SID20163209     43.27426109302314     
SID20163227     41.67461165468766     
SID20163387     48.4045961144896     
SID20163481     47.28541365762879     
SID20163525     28.59909472998324     
SID20163580     19.455762908239056     
SID20163613     39.7496901709158     
SID20163648     80.63569585319826     
SID20163655     28.07521086043848     
SID20163912     44.764891008283286     
SID20163946     50.92002266511881     
SID20163997     34.03723088820751     
SID20164001     34.89561836559687     
SID20164053     71.25245588870308     
SID20164122     38.87439424039093     
SID20164205     32.40596031608882     
SID20164248     38.37271261957847     
SID20164413     48.32672669113386     
SID20164543     39.21991234525189     
SID20164607     51.794212216829926     
SID20164674     37.61143746091272     
SID20164780     21.771507729400003     
SID20164781     40.67738909339339     
SID20164802     52.068444230880274     
SID20164811     41.49770020939621     
SID20164851     36.94219044808393     
SID20164863     74.28796709911282     
SID20164876     35.669811107931466     
SID20164916     38.905067631187926     
SID20164926     43.61365055581736     
SID20164954     36.28696048155395     
SID20164957     67.16007519931256     
SID20164987     48.11407842238204     
SID20165263     39.158790534472516     
SID20165268     49.83340614640394     
SID20165305     39.28376607149975     
SID20165403     72.92240088571359     
SID20165555     34.14141427013518     
SID20165663     67.90387212490326     
SID20165743     35.42747354012406     
SID20165776     47.149665997190326     
SID20165808     19.150437336855603     
SID20165811     50.259683079833366     
SID20165818     34.4314321840356     
SID20165821     53.69876654654219     
SID20165890     44.73372197164228     
SID20165994     53.60432471838227     
SID20165996     39.122476348163325     
SID20166006     52.487614392783584     
SID20166119     59.503611142807884     
SID20166145     50.51418540501529     
SID20166216     55.53526260489396     
SID20166433     39.8367635549488     
SID20166593     54.06636448652776     
SID20166609     34.70883343499353     
SID20166652     37.22654650298995     
SID20166780     42.397850416098976     
SID20166791     30.954572907413848     
SID20166799     45.210825474627086     
SID20166824     40.15614627113825     
SID20166839     46.01466331036055     
SID20166890     31.121844712546444     
SID20166963     71.82855099451604     
SID20167029     61.65683228576401     
SID20167145     35.170295202706825     
SID20167171     41.9474727760443     
SID20167238     25.520815917440345     
SID20167300     39.959618756571196     
SID20167361     63.24683552950902     
SID20167419     32.42015671713687     
SID20167508     38.608620039732436     
SID20167569     37.554970470594746     
SID20167573     15.550187318629972     
SID20167627     42.642355628541     
SID20167705     75.37848272729657     
SID20167720     43.42726502971566     
SID20167733     53.540212369043424     
SID20167833     44.775786144975626     
SID20167916     27.415673713715165     
SID20167956     76.02711241343466     
SID20167970     44.18542027597285     
SID20168037     52.30081016913588     
SID20168048     33.24600979519634     
SID20168057     42.173930563347014     
SID20168082     37.000956911419735     
SID20168084     32.11485820232477     
SID20168118     37.508265251825954     
SID20168119     46.45808315420326     
SID20168123     31.43602775564399     
SID20168164     54.30802879829937     
SID20168281     50.673546606138395     
SID20168295     39.977831721485195     
SID20168359     38.62667216828867     
SID20168399     39.63987240124102     
SID20168404     38.08686913994884     
SID20168425     36.88212020894074     
SID20168545     57.83885630851459     
SID20168551     43.71236817161153     
SID20168562     46.2018354709376     
SID20168563     28.39153595624563     
SID20168586     43.34610524592631     
SID20168588     34.80561833107639     
SID20168650     40.09256869072451     
SID20168714     47.67255290143059     
SID20168770     40.48370704442632     
SID20168836     35.944632627120804     
SID20168951     64.82458660995368     
SID20169047     48.1390634604757     
SID20169199     42.13383406276157     
SID20169211     48.01422958617517     
SID20169216     37.24846400318621     
SID20169314     37.4667778368877     
SID20169346     36.6691071063084     
SID20169503     30.824390925209784     
SID20169565     56.85402411302359     
SID20169779     28.941449090967705     
SID20169866     51.51008314600397     
SID20169877     22.079982962909078     
SID20169883     83.1802751031733     
SID20171208     42.996992634268565     
SID20171222     40.98096593545118     
SID20171258     64.3640981044116     
SID20171308     57.20764641295727     
SID20171360     42.20243248414234     
SID20171385     74.68373725549546     
SID20171422     49.55713149561636     
SID20171498     39.453541928487596     
SID20171502     37.999477517962056     
SID20171525     70.94610094688672     
SID20171571     30.048696475278195     
SID20171584     62.31472546696166     
SID20171591     49.5038898033855     
SID20171679     41.709149734238025     
SID20171741     70.46979617265674     
SID20171757     32.7495996102993     
SID20171878     36.54799930749877     
SID20171918     54.28064626953438     
SID20171937     32.59052029671971     
SID20172029     51.16590334046241     
SID20172073     38.99988602440437     
SID20172101     47.49914294692381     
SID20172233     33.16975041581815     
SID20172241     32.42644966810368     
SID20172330     73.94097248294155     
SID20172419     42.73179129999252     
SID20172486     42.89854866554898     
SID20172499     29.150323764777394     
SID20172680     40.860193382086756     
SID20172778     29.070759699979618     
SID20172823     49.02626369414802     
SID20172876     45.030886016864265     
SID20172976     58.07883932642081     
SID20173041     48.99634151506897     
SID20173197     46.316285864385456     
SID20173216     100.09641279189783     
SID20173232     25.59430965980968     
SID20173256     31.382434733625452     
SID20173300     36.98597595084678     
SID20173344     36.603160006430905     
SID20173377     34.94504011016768     
SID20173459     32.60931317052223     
SID20173473     27.57487410032421     
SID20173526     56.160660633547096     
SID20173534     65.82229509678416     
SID20173629     33.935796642535195     
SID20173670     76.69215158821682     
SID20173822     46.497296145166594     
SID20173983     42.39638409219516     
SID20173995     38.70759665383115     
SID20174007     47.5883722305469     
SID20174019     38.313234900978145     
SID20174029     42.19010458634656     
SID20174151     40.809302694739564     
SID20174167     42.57973247786763     
SID20174212     42.930295113161534     
SID20174302     21.48438462244522     
SID20174338     33.346212017730124     
SID20174384     34.396120842983414     
SID20174480     42.74759266275276     
SID20174486     52.44138101291192     
SID20174578     49.380666216599096     
SID20174588     64.81229854716216     
SID20174650     43.03449465873739     
SID20174694     37.19854582235763     
SID20174961     32.27669354597596     
SID20174997     50.00100566928539     
SID20175090     47.568750340534514     
SID20175127     63.433989507996344     
SID20175253     43.3435186671304     
SID20175339     57.222486851946655     
SID20175426     45.54326264090187     
SID20175588     43.14745784421285     
SID20175664     36.364836199677704     
SID20175840     63.656620964315515     
SID20175842     41.482165667564416     
SID20175862     81.75530241739479     
SID20175916     28.731758699225804     
SID20175922     59.67771782423742     
SID20176100     63.60905798415606     
SID20176240     45.3964662052335     
SID20176283     41.12769614832728     
SID20176307     47.16626293921172     
SID20176419     66.10658345924439     
SID20176439     50.926199801043765     
SID20176489     36.326562804329456     
SID20176569     55.592754388699525     
SID20176586     40.11997992249443     
SID20176695     39.88441901762506     
SID20176711     37.607608756443724     
SID20176777     43.79007057554385     
SID20176846     53.55328108942128     
SID20176866     45.63389443597471     
SID20176935     59.35520191257302     
SID20176974     41.75633526779181     
SID20177089     34.68489757056844     
SID20177096     89.90058645931903     
SID20177102     25.67113262801961     
SID20177147     39.49674968038565     
SID20177195     32.9265055176217     
SID20177369     46.912660323753954     
SID20177506     35.3490659837114     
SID20177565     43.40232213692271     
SID20177567     42.00148818819163     
SID20177628     51.03486581367721     
SID20177676     30.78461452455697     
SID20177723     68.87068874920644     
SID20177773     33.323577583862935     
SID20177787     39.72310690974023     
SID20177799     23.33678105666167     
SID20177853     47.00952527928229     
SID20177893     37.17829967134231     
SID20178013     26.783197629718067     
SID20178022     40.84193155894988     
SID20178026     37.78934612540989     
SID20178091     38.405834362823434     
SID20178141     23.343405826273315     
SID20178200     53.62532506416597     
SID20178201     39.653663153877815     
SID20178246     42.33584456206932     
SID20178323     46.97428055225736     
SID20178331     64.00417290486928     
SID20178344     40.07574701567594     
SID20178348     37.29240284165117     
SID20178386     43.79373489651753     
SID20178475     44.43620885276609     
SID20178494     48.90897479552027     
SID20178517     20.822044294930265     
SID20178543     54.926389098270015     
SID20178759     38.222996822751455     
SID20178836     41.724969071638355     
SID20178998     37.18310144947816     
SID20179019     46.726504713641255     
SID20179028     57.85734622914836     
SID20179054     70.6198654246419     
SID20179058     46.20006434192648     
SID20179236     49.64622595713477     
SID20179314     49.53562929917525     
SID20179414     36.048477137951544     
SID20179496     58.73061788888718     
SID20179594     29.891134999767782     
SID20179838     37.25148806207551     
SID20179851     51.7536635843408     
SID20179941     40.62633481082132     
SID20181117     35.71124355865063     
SID20181163     44.31217911942331     
SID20181200     33.80788434713384     
SID20181256     32.06205185928825     
SID20181359     39.75002435427182     
SID20181368     26.41648429160964     
SID20181377     40.30902988088135     
SID20181493     42.586033872751194     
SID20181580     47.45807069848474     
SID20181646     48.43899758639487     
SID20181758     43.51915349554266     
SID20181881     44.44074054541299     
SID20181882     47.360406597754505     
SID20181906     23.03067386816875     
SID20181919     39.855659264134694     
SID20181955     29.68566520802936     
SID20181988     42.286503631849676     
SID20182024     56.98893971809647     
SID20182083     39.01452949372644     
SID20182148     38.326768231243996     
SID20182236     51.39468906628839     
SID20182269     17.62267264972298     
SID20182309     31.62759248183592     
SID20182327     30.43799352750265     
SID20182382     31.51558888308559     
SID20182445     39.73904830360103     
SID20182870     44.815605611252806     
