
======================================================================
Điểm Trung Tâm: Centroid {Exam3=68.30976695470018, Exam4=68.11180937418172, Exam5=67.91699397748101, Exam6=68.38256087981146, Exam1=68.37653836082744, Exam2=68.4037706205813, Exam7=67.98664571877455}
MSSV             KHOẢNG CÁCH TỚI TT         
SID20173078     40.431695069181664     
SID20173139     78.11081785605055     
SID20173147     49.973229777235616     
SID20173183     29.167614268642982     
SID20173191     59.16874026245041     
SID20173194     39.75625588321948     
SID20173197     52.01803972538432     
SID20173216     56.66383829669481     
SID20173232     105.14977931638063     
SID20173236     42.136644103761     
SID20173256     43.60923864150905     
SID20173285     36.941583535094374     
SID20173300     55.86757757256316     
SID20173309     41.20304365186828     
SID20173333     40.10586341000495     
SID20173344     71.55212447647415     
SID20173377     53.69105417040656     
SID20173407     25.057740018808367     
SID20173433     45.90622290138575     
SID20173459     53.54629399525771     
SID20173473     83.05280279153709     
SID20173489     86.39209561079859     
SID20173493     48.873554163988196     
SID20173512     40.6004074395939     
SID20173526     47.31642961315004     
SID20173534     47.99679548959151     
SID20173535     60.64871051939244     
SID20173543     42.9888492480718     
SID20173545     56.51838536217054     
SID20173574     50.23673776855771     
SID20173600     78.47774210877873     
SID20173608     60.69084944439732     
SID20173627     43.81733904569662     
SID20173629     51.78998415179091     
SID20173644     67.75518943145305     
SID20173656     80.0566573867108     
SID20173670     46.508047457867455     
SID20173681     85.95962805956343     
SID20173715     86.06483819237734     
SID20173716     59.732387811395284     
SID20173718     26.12972045123363     
SID20173720     45.066949088899165     
SID20173723     38.8313579737105     
SID20173746     40.14367750822001     
SID20173822     39.43931533151288     
SID20173832     49.21403518485281     
SID20173853     53.72412434591653     
SID20173879     44.90612298843025     
SID20173880     58.82088813564853     
SID20173903     56.97406232804501     
SID20173933     51.820356574769285     
SID20173967     79.94369285263333     
SID20173983     54.3411107791363     
SID20173994     50.396259552699775     
SID20173995     59.82869231733574     
SID20174007     52.06409878201051     
SID20174019     51.741836512289936     
SID20174029     47.42885464176543     
SID20174037     60.16651675006011     
SID20174041     45.806228569387265     
SID20174079     38.817100174845564     
SID20174080     39.28409890142854     
SID20174102     53.02859107380978     
SID20174108     99.53332609276126     
SID20174121     37.270812037051876     
SID20174123     30.338295918073406     
SID20174151     46.79756784622231     
SID20174162     51.760122562813095     
SID20174167     44.25593632110535     
SID20174191     46.39925211357229     
SID20174192     53.9448919896115     
SID20174194     57.152055718446654     
SID20174204     60.427967000458956     
SID20174212     54.23444734255832     
SID20174238     44.975129692526934     
SID20174249     55.32641644207386     
SID20174294     60.69418443555931     
SID20174301     58.593551619468464     
SID20174302     50.359030917707706     
SID20174315     52.4936839273367     
SID20174317     32.889060224951095     
SID20174338     42.13319193314487     
SID20174384     77.52128695786253     
SID20174420     50.097744702707814     
SID20174457     45.131953372143734     
SID20174460     105.7666003983798     
SID20174480     42.10929863927089     
SID20174481     39.64883226756405     
SID20174486     74.88652704009557     
SID20174489     49.92411415675762     
SID20174509     44.53694780186288     
SID20174511     52.84918834046903     
SID20174578     29.593223663993555     
SID20174582     58.6346041834415     
SID20174588     74.26383261005131     
SID20174621     42.54075318796852     
SID20174632     84.3285715724469     
SID20174650     43.006671108451904     
SID20174694     81.92089343089829     
SID20174696     57.60158822835648     
SID20174705     48.24090499340891     
SID20174707     49.99968365648258     
SID20174717     100.99234412221315     
SID20174747     49.20475250655081     
SID20174766     46.9318453904717     
SID20174773     56.05147212904088     
SID20174852     44.31533257140925     
SID20174916     86.29925067692058     
SID20174921     42.583089422797464     
SID20174961     53.290282413741124     
SID20174997     58.78579662189252     
SID20175001     32.35210346783701     
SID20175003     38.01271196532969     
SID20175066     41.789028569977965     
SID20175090     53.26282043842594     
SID20175100     82.67106917889213     
SID20175107     42.303369476600906     
SID20175124     61.91844002545088     
SID20175127     28.239368804142384     
SID20175132     55.41836688796563     
SID20175161     53.115303363276006     
SID20175166     35.059322743479264     
SID20175174     41.56446388408524     
SID20175212     47.245136849787954     
SID20175222     39.97293267491615     
SID20175253     58.84347803051454     
SID20175257     49.3791175260817     
SID20175284     45.618857670074476     
SID20175295     28.882336574629488     
SID20175300     71.54483610937976     
SID20175323     42.88650381747776     
SID20175339     52.518172739246225     
SID20175378     42.50656554432063     
SID20175389     61.137973822317846     
SID20175400     49.331008103538274     
SID20175426     56.2330680665034     
SID20175448     101.63514059527405     
SID20175456     49.13545355674978     
SID20175491     47.410629501002184     
SID20175511     45.98920085902176     
SID20175559     32.23886850155426     
SID20175581     51.36625922479263     
SID20175588     49.49192551279812     
SID20175601     46.16815579235949     
SID20175603     36.708679501864246     
SID20175607     42.80947942780946     
SID20175619     52.40195820353008     
SID20175620     83.42951797439798     
SID20175653     82.16024837083557     
SID20175655     52.35903202718711     
SID20175664     55.29886707580192     
SID20175677     41.87801393965514     
SID20175687     42.868192209651355     
SID20175732     86.73002174326693     
SID20175735     56.19715041057586     
SID20175742     40.418079549088795     
SID20175781     62.45144160021642     
SID20175799     36.971802269803874     
SID20175812     45.43943362888069     
SID20175816     32.910064109068045     
SID20175840     39.441190883473496     
SID20175842     60.862200367445894     
SID20175862     77.52537225638581     
SID20175891     45.52710172021618     
SID20175897     54.57622498193786     
SID20175908     42.09761281425636     
SID20175916     48.38851448770145     
SID20175922     79.5479177596663     
SID20175926     41.5467261052372     
SID20175931     39.498811516695575     
SID20175936     39.525008370271586     
SID20175952     85.2888522528916     
SID20175986     47.947847936121065     
SID20175994     85.11166238718864     
SID20176003     57.507484829496214     
SID20176016     32.321122086222665     
SID20176022     55.85105831164469     
SID20176028     81.3693893946067     
SID20176033     49.312862045614885     
SID20176043     52.581372962403556     
SID20176045     50.25398489523966     
SID20176090     57.555122180707386     
SID20176096     42.33770573917037     
SID20176100     37.717674734493244     
SID20176109     51.425017138972514     
SID20176112     51.38201118352013     
SID20176113     39.502871741551964     
SID20176117     39.151427805876686     
SID20176146     45.93246516419439     
SID20176148     31.26044706774565     
SID20176153     49.17954555150704     
SID20176165     44.56998048235091     
SID20176171     55.902062895533106     
SID20176196     46.026627392366095     
SID20176207     47.9538220223876     
SID20176240     46.00898505322499     
SID20176280     38.34702963122182     
SID20176283     88.70272778747982     
SID20176303     45.94662644862115     
SID20176307     50.576320310693895     
SID20176309     49.8494832895472     
SID20176330     47.50477763983678     
SID20176364     56.549167776566584     
SID20176419     48.95112799914639     
SID20176439     62.4077033904468     
SID20176447     54.263992018134296     
SID20176448     55.163301544937944     
SID20176456     58.568227600922     
SID20176465     61.53351056062759     
SID20176480     53.25801713161138     
SID20176482     51.22979918855765     
SID20176485     59.49190291005893     
SID20176489     40.31455978957479     
SID20176492     43.78953325899713     
SID20176515     50.16834761670387     
SID20176528     53.76898250527431     
SID20176540     52.61256760424951     
SID20176544     74.78692292776614     
SID20176566     46.18309528184769     
SID20176569     40.2854803092604     
SID20176586     43.450043816064564     
SID20176597     45.775489521127945     
SID20176652     43.083662039634596     
SID20176664     82.53081532105267     
SID20176695     64.81854380538617     
SID20176711     89.87810573635204     
SID20176718     54.055571060815616     
SID20176759     53.779505292668766     
SID20176775     46.228561661313464     
SID20176777     30.826050697771784     
SID20176782     44.37361370561124     
SID20176819     63.550752457701115     
SID20176846     60.594962334138756     
SID20176866     46.3066505877945     
SID20176880     40.64233919469668     
SID20176881     59.40700061985998     
SID20176889     42.045659008066366     
SID20176914     55.425404244461056     
SID20176918     52.63065560686072     
SID20176919     26.144477370696773     
SID20176927     56.77550778791195     
SID20176935     48.6780499824077     
SID20176946     38.78230710696039     
SID20176967     52.511408974410905     
SID20176974     43.74573091442412     
SID20176988     41.89430205711523     
SID20177013     49.159972042462876     
SID20177020     48.893078991709785     
SID20177030     100.05320813930182     
SID20177033     49.07468801339084     
SID20177089     62.460206108826426     
SID20177096     60.20836254494699     
SID20177102     41.881233931690375     
SID20177121     43.47399227581006     
SID20177144     42.38683063844059     
SID20177147     81.52458185516541     
SID20177178     45.98903574146408     
SID20177180     54.423487540013795     
SID20177195     50.21545146206346     
SID20177237     35.03238762137509     
SID20177272     51.805089190001354     
SID20177275     59.79735831085267     
SID20177337     43.31608068580025     
SID20177353     46.48758569976452     
SID20177354     28.95430838446585     
SID20177368     83.38170241526423     
SID20177369     50.13929846733771     
SID20177394     39.97485851932999     
SID20177401     56.67637623512601     
SID20177417     44.145799134796185     
SID20177439     53.87955637949748     
SID20177454     39.717018093778826     
SID20177480     84.5633551485872     
SID20177485     28.518242893646157     
SID20177490     70.50865057506003     
SID20177492     28.507374168501517     
SID20177493     86.05965368786848     
SID20177506     47.12887344200208     
SID20177541     77.93028720925929     
SID20177543     32.24342876147199     
SID20177565     52.95651327943595     
SID20177567     33.21836624018645     
SID20177601     75.9996144420301     
SID20177616     44.22715409873715     
SID20177628     79.533162948463     
SID20177632     44.69989010190644     
SID20177636     55.15767156376749     
SID20177642     35.230930036127276     
SID20177645     80.35029714356146     
SID20177676     49.171465200820656     
SID20177678     60.74535551377241     
SID20177705     38.52415540366959     
SID20177713     41.18871363138502     
SID20177723     49.76047416269013     
SID20177726     76.76884908467781     
SID20177745     86.2066808744398     
SID20177762     45.950387617832845     
SID20177773     41.38986619345542     
SID20177787     70.9646825643336     
SID20177799     60.82961447838649     
SID20177803     48.27041309660189     
SID20177814     42.89648839503677     
SID20177826     55.150668888188285     
SID20177842     41.3871046298168     
SID20177853     53.317521522302535     
SID20177855     54.85362031716007     
SID20177877     48.23609017193849     
SID20177893     37.5384630843343     
SID20177895     47.65047742846045     
SID20177944     56.40895030925135     
SID20177977     31.948751958617155     
SID20178013     37.01946434938789     
SID20178016     88.35757796515395     
SID20178022     42.99217485078951     
SID20178026     38.98951184931581     
SID20178039     59.75660939842325     
SID20178074     50.282775110811365     
SID20178091     47.048670817693385     
SID20178103     41.98940373318943     
SID20178116     45.65979364144263     
SID20178120     42.15134451172131     
SID20178137     57.82166239620327     
SID20178141     45.603905594772876     
SID20178175     60.09483033368141     
SID20178185     51.20840666859017     
SID20178191     85.56205924897787     
SID20178200     48.46827742905397     
SID20178201     56.60720396205224     
SID20178206     49.26682987568519     
SID20178227     28.590586313750944     
SID20178229     53.71444868551783     
SID20178246     56.06952252391606     
SID20178308     40.20893061598621     
SID20178323     56.641375350723926     
SID20178331     47.27067182699944     
SID20178338     93.43251312427434     
SID20178344     30.897151729898855     
SID20178348     61.75633387098713     
SID20178386     81.69564473316076     
SID20178412     53.30605773996129     
SID20178427     34.70182790745446     
SID20178450     51.444680663566146     
SID20178456     40.007505150821416     
SID20178473     48.3903570275954     
SID20178475     57.37928729354322     
SID20178494     30.442830958055424     
SID20178502     86.38201413949392     
SID20178517     52.387565083061375     
SID20178543     60.5556344382038     
SID20178565     50.841404770776684     
SID20178577     81.67204804900963     
SID20178589     57.00045292468737     
SID20178627     48.131663462856984     
SID20178639     76.79160815959862     
SID20178651     42.16003435331449     
SID20178663     39.343783219576544     
SID20178666     54.14902431192754     
SID20178674     55.950603819481394     
SID20178689     82.19972641037835     
SID20178693     61.74724045913823     
SID20178706     59.27192494221713     
SID20178709     34.25978639470262     
SID20178715     85.369247404479     
SID20178759     81.1648215086741     
SID20178762     48.5083877144713     
SID20178767     48.160575189300346     
SID20178769     49.64049121802501     
SID20178787     82.49172903828489     
SID20178788     46.48307372209028     
SID20178797     40.21208565374938     
SID20178799     53.014657023629226     
SID20178804     63.89261986498141     
SID20178809     38.47169783252377     
SID20178817     49.98633274529237     
SID20178836     49.09553823434733     
SID20178866     49.83254805825966     
SID20178877     33.39850079969396     
SID20178878     40.80483245411631     
SID20178888     80.51955891973493     
SID20178896     62.02074421059414     
SID20178945     43.62341880139239     
SID20178998     56.669015990591745     
SID20179019     55.509146112321964     
SID20179028     29.567933367629784     
SID20179054     41.7569658514337     
SID20179058     79.49288931986455     
SID20179074     44.213887138162406     
SID20179110     53.479795757644396     
SID20179119     49.34397648012509     
SID20179126     76.82755160911404     
SID20179139     79.45555472357962     
SID20179163     49.795095167046085     
SID20179176     52.44949487502644     
SID20179212     21.148257745120898     
SID20179236     40.1560754115351     
SID20179280     78.53311843397253     
SID20179287     37.69250037678322     
SID20179288     83.72909405395045     
SID20179304     57.568998843638326     
SID20179314     44.018454046232556     
SID20179369     80.71581949228606     
SID20179414     51.1571627389618     
SID20179428     42.176607791218274     
SID20179433     51.67270958282041     
SID20179441     56.16765990838868     
SID20179449     54.161559423558344     
SID20179451     44.85528559047072     
SID20179496     41.32861299518793     
SID20179498     45.558330225590275     
SID20179500     50.47391064317078     
SID20179501     59.17036880781468     
SID20179525     55.51043153889335     
SID20179549     45.147670737566564     
SID20179586     42.8715790877605     
SID20179594     44.265822005820425     
SID20179639     45.663489554466615     
SID20179658     52.741126186397466     
SID20179677     41.53667238556042     
SID20179698     62.316325950061774     
SID20179711     47.32978954605837     
SID20179733     35.66774165710903     
SID20179743     74.88693264524932     
SID20179767     39.14751507205206     
SID20179777     53.624322831717144     
SID20179797     39.672339538129265     
SID20179799     102.53559557788387     
SID20179806     39.41857872869109     
SID20179820     61.09397675298555     
SID20179823     39.942837490212696     
SID20179830     49.585902907603824     
SID20179838     40.98959558874228     
SID20179850     52.26499839558612     
SID20179851     39.37813671190541     
SID20179855     26.34885997123865     
SID20179878     48.902388704957616     
SID20179891     47.13774000530542     
SID20179902     46.90296900953744     
SID20179910     45.818437262635555     
SID20179935     45.70358345824843     
SID20179941     58.37017918838909     
SID20179943     54.36493358658222     
SID20179946     42.33636053197282     
SID20179950     52.693869997079815     
SID20179998     42.6401181706861     
SID20181117     50.00019688045259     
SID20181127     38.093963940662015     
SID20181130     42.31061090221071     
SID20181152     56.79665678766023     
SID20181163     40.00897447370423     
SID20181166     62.04172165714779     
SID20181171     51.817337314818836     
SID20181179     53.36872971643282     
SID20181200     51.27340265217478     
SID20181215     51.08897964339896     
SID20181233     58.94517090728954     
SID20181240     53.9025630409256     
SID20181256     80.81032588101137     
SID20181263     46.22012403857334     
SID20181275     42.18063063334369     
SID20181279     44.46340392687933     
SID20181281     47.890037232066696     
SID20181284     62.330612965003446     
SID20181317     81.49112789006666     
SID20181327     53.11762032607665     
SID20181331     54.01089759598114     
SID20181359     49.593773177611475     
SID20181368     79.72994348509468     
SID20181374     56.538375460015935     
SID20181377     52.71474413755159     
SID20181383     31.455701628010388     
SID20181398     45.227747523586814     
SID20181437     63.535802223036974     
SID20181450     47.17733862908994     
SID20181457     70.81721598829836     
SID20181464     44.24425819279087     
SID20181480     59.056506040234474     
SID20181493     44.68458950931335     
SID20181505     53.811474923198524     
SID20181517     49.95726948335175     
SID20181546     49.85936805214257     
SID20181556     15.631560691598052     
SID20181576     56.56945018388052     
SID20181580     28.774020846457933     
SID20181584     50.52186465553852     
SID20181596     23.5557379631915     
SID20181602     52.20091101666324     
SID20181603     39.927100987204675     
SID20181604     54.708092963124955     
SID20181614     31.564595583792748     
SID20181646     59.132754788438255     
SID20181661     47.35804628566294     
SID20181667     51.89201173700892     
SID20181749     75.89691363999388     
SID20181758     58.33313998874076     
SID20181767     52.50879847168227     
SID20181771     48.844276412433665     
SID20181783     49.88380105764129     
SID20181842     50.3112183619036     
SID20181849     53.379309332169996     
SID20181855     70.97047907348224     
SID20181880     39.045827436049024     
SID20181881     35.87754546877936     
SID20181882     88.981218746151     
SID20181888     44.32823837773073     
SID20181898     53.57605198322925     
SID20181906     41.72010248987427     
SID20181909     48.3987328003857     
SID20181913     92.11297267603939     
SID20181919     52.639592815795474     
SID20181920     54.759872839703505     
SID20181931     50.60789973179989     
SID20181952     45.410813375277286     
SID20181955     50.17599345443269     
SID20181988     51.69060216960042     
SID20182002     25.853041019961378     
SID20182015     73.65939353027692     
SID20182024     45.17131913590571     
SID20182025     45.81709423701894     
SID20182031     42.65258544313268     
SID20182046     43.57464840905774     
SID20182070     55.10664323394642     
SID20182083     81.98769408806547     
SID20182095     50.126585476784385     
SID20182135     50.809759184457164     
SID20182148     52.218765528956425     
SID20182161     53.3233924409061     
SID20182163     42.98896802402741     
SID20182164     63.0240920961902     
SID20182166     63.82893187930382     
SID20182169     57.695647064391345     
SID20182196     52.69602411994648     
SID20182236     30.662071969254274     
SID20182250     44.964805965793644     
SID20182269     54.497245567955794     
SID20182270     42.52592570239332     
SID20182272     51.41405830264375     
SID20182298     49.958393762246935     
SID20182309     30.389934166804423     
SID20182312     77.56193782865591     
SID20182314     53.60548327190099     
SID20182327     39.20894334495687     
SID20182382     53.72810621482967     
SID20182432     45.87279675658528     
SID20182443     40.483601847377905     
SID20182445     58.385472203614896     
SID20182466     43.06815205087109     
SID20182493     75.09544627343426     
SID20182506     53.67878967582298     
SID20182516     45.26845584659341     
SID20182517     46.51745735081774     
SID20182536     59.894507043824554     
SID20182563     47.91137840178977     
SID20182584     41.68679018255981     
SID20182587     52.45753950433763     
SID20182597     54.0995590634491     
SID20182620     64.4823490644743     
SID20182665     78.97737202291022     
SID20182710     50.84667583289523     
SID20182731     49.441611503871236     
SID20182750     37.91314334821444     
SID20182758     47.227104173648705     
SID20182760     44.91086919061612     
SID20182761     73.52359187454609     
SID20182774     81.79975612313822     
SID20182778     50.54167232307527     
SID20182788     41.00380361843364     
SID20182796     54.99622731899495     
SID20182813     42.95870304451769     
SID20182856     36.5165588482979     
SID20182870     36.613406730956086     
SID20182882     53.50385524916316     
SID20182891     46.34236582295766     
SID20182898     40.78039524055817     
SID20182928     62.422231666531545     
SID20182951     53.499369696709905     
SID20182953     69.22537428826456     
SID20182955     44.49529365062058     
SID20182958     39.690522449911356     
SID20182981     73.86089341466699     
SID20183012     82.19193107988588     
SID20183021     56.097547621272554     
SID20183050     56.86533844181206     
SID20183060     49.94137224947874     
SID20183063     39.73804703941357     
SID20183066     41.85269867877368     
SID20183070     38.07928220334503     
SID20183111     81.89547363201534     
SID20183116     45.69011766523617     
SID20183126     44.069113008305486     
SID20183143     27.323089884684066     
SID20183147     54.35970743390535     
SID20183148     47.07928215545084     
SID20183160     59.60829235618606     
SID20183205     58.18834078308084     
SID20183238     59.70567855346717     
SID20183262     68.16612716436087     
SID20183269     61.4748561948054     
SID20183271     77.27251062198503     
SID20183274     76.75264403099303     
SID20183291     31.398373614208232     
SID20183316     33.396940577003     
SID20183343     30.720590769852137     
SID20183377     84.057344278797     
SID20183416     39.82453722351995     
SID20183417     90.09549818143874     
SID20183436     61.52433314292026     
SID20183437     51.26179843957606     
SID20183484     56.895525844885036     
SID20183519     53.30155799830411     
SID20183528     53.62004269369968     
SID20183535     82.72958752909659     
SID20183539     52.17785913307626     
SID20183555     47.83868434129286     
SID20183575     51.39438306191614     
SID20183587     60.2096955113305     
SID20183612     51.36091658036384     
SID20183614     82.6261470427038     
SID20183627     47.49670180193043     
SID20183635     44.64148650128579     
SID20183637     51.418471144722545     
SID20183647     48.93531057746151     
SID20183652     49.324627483167085     
SID20183655     60.13431807823158     
SID20183673     47.12781778763671     
SID20183685     89.20453971305722     
SID20183690     45.843036242465     
SID20183692     50.56963597804307     
SID20183693     50.49998558222976     
SID20183697     40.585174301462516     
SID20183704     75.6710248599145     
SID20183731     45.372434508715486     
SID20183733     37.07549882244955     
SID20183735     32.91855259098167     
SID20183763     24.594310780194334     
SID20183770     78.17465086531452     
SID20183774     46.08578413733451     
SID20183798     46.533168164292846     
SID20183803     36.32098899578686     
SID20183806     45.278993708131026     
SID20183828     40.551882106647426     
SID20183833     54.90231556796583     
SID20183845     43.02883992635554     
SID20183893     39.00376368728368     
SID20183927     38.42131548136237     
SID20183930     46.48279206102117     
SID20183932     47.22437899437389     
SID20183940     74.11026439015909     
SID20183945     48.416212827085545     
SID20183954     57.06793952933947     
SID20183970     46.19119387296132     
SID20183986     44.432062962607155     
SID20183997     31.039426181690764     
SID20184008     41.63414134177058     
SID20184025     58.99037336705916     
SID20184034     53.12612567091155     
SID20184041     60.388283193016576     
SID20184060     42.53933745863907     
SID20184080     47.60368485122487     
SID20184100     39.41072286737797     
SID20184111     53.39604895190739     
SID20184114     32.89047337378615     
SID20184134     48.28129365816879     
SID20184140     25.916473022346423     
SID20184178     52.891402346772175     
SID20184182     45.786588380390235     
SID20184196     84.92702100804604     
SID20184199     44.99113464443971     
SID20184223     42.065679479835524     
SID20184238     52.26031381758393     
SID20184250     53.66515131117045     
SID20184254     32.525749417575035     
SID20184266     31.702586491599785     
SID20184276     41.737286649107496     
SID20184284     61.448710432552964     
SID20184285     56.596425025662946     
SID20184301     15.429049269131067     
SID20184303     49.28618296822227     
SID20184308     55.89311562372855     
SID20184311     36.861108813592395     
SID20184316     59.00776660504393     
SID20184319     46.6627720351224     
SID20184351     79.45070189842976     
SID20184366     123.16954211977273     
SID20184380     38.60125817173817     
SID20184382     50.64420348503251     
SID20184391     44.45635119130375     
SID20184403     58.56670526315906     
SID20184405     46.756628365362175     
SID20184415     37.23826944674727     
SID20184446     55.411935866741175     
SID20184476     54.44928692372799     
SID20184490     50.25113987884813     
SID20184507     45.63247073220046     
SID20184519     51.076923409178384     
SID20184528     39.20510981971788     
SID20184554     44.78195753373511     
SID20184555     46.376571465941225     
SID20184570     61.90934293211883     
SID20184583     80.39759015640347     
SID20184626     28.78969617980352     
SID20184631     50.8284578351042     
SID20184655     63.59840243306381     
SID20184687     39.77780387698593     
SID20184688     43.863651807991005     
SID20184697     53.79380587346122     
SID20184715     38.04969528159146     
SID20184743     36.94757256304337     
SID20184750     46.23233954035785     
SID20184757     33.076542384875815     
SID20184759     55.8352915488899     
SID20184763     43.472519600393746     
SID20184773     48.98068936917456     
SID20184775     69.5709858411303     
SID20184791     44.77770642422414     
SID20184796     46.25710051095695     
SID20184803     48.620970169176     
SID20184810     22.231053516505956     
SID20184814     43.676949078485656     
SID20184817     47.42844333499302     
SID20184821     54.54283371162305     
SID20184826     48.040618966088495     
SID20184838     49.40993851214543     
SID20184842     47.68237734633731     
SID20184869     49.63785369771076     
SID20184875     57.304038813229944     
SID20184893     48.77619394522672     
SID20184928     48.999033258048314     
SID20184930     54.56569747924429     
SID20184935     78.60034638034995     
SID20184938     26.43228459114386     
SID20184955     32.28416634990472     
SID20184988     18.799281495805722     
SID20184991     45.46103819095588     
SID20184995     51.95349147010472     
SID20185000     65.39781618741141     
SID20185001     36.396686991860555     
SID20185003     52.78570109967922     
SID20185004     50.94154649864335     
SID20185016     53.03503461160084     
SID20185028     39.130786232971275     
SID20185063     53.711986841403785     
SID20185072     46.436441198358416     
SID20185092     51.84911284133344     
SID20185105     19.46908029166286     
SID20185106     45.258115137574364     
SID20185125     42.56428125127355     
SID20185127     55.919927390316566     
SID20185135     42.599353821448325     
SID20185178     34.47980304791199     
SID20185203     45.35986043489532     
SID20185208     87.52726308341438     
SID20185210     39.69373188659397     
SID20185219     55.21968359277439     
SID20185238     51.08606323879586     
SID20185240     34.99512624126798     
SID20185252     38.4539532050588     
SID20185254     42.631200653115314     
SID20185267     79.28691289141261     
SID20185275     48.37864853572493     
SID20185278     47.779028961271614     
SID20185291     39.553329546147474     
SID20185345     39.17597881017447     
SID20185383     50.77467743113583     
SID20185384     55.933736908357496     
SID20185389     26.511837059439465     
SID20185396     55.4867159340039     
SID20185420     40.807495463324294     
SID20185447     57.93858923681852     
SID20185474     44.51885922395089     
SID20185475     57.16468583232735     
SID20185516     45.192310232042345     
SID20185527     48.36326651764582     
SID20185533     45.04730046961888     
SID20185540     43.22855942588664     
SID20185551     38.00327361759861     
SID20185573     69.37786827691588     
SID20185596     36.73216503063607     
SID20185619     48.432094353810804     
SID20185627     44.02039919898903     
SID20185631     42.86957875476949     
SID20185649     54.52772833686229     
SID20185661     46.021088750607305     
SID20185714     84.03433597418294     
SID20185724     85.03869733361505     
SID20185731     39.6469137022659     
SID20185756     54.714678498103176     
SID20185780     51.75731733352243     
SID20185788     54.72335191225411     
SID20185803     57.65125077656015     
SID20185816     60.029739048675935     
SID20185845     78.29577331893847     
SID20185850     46.44308330194587     
SID20185879     54.494775842096615     
SID20185899     91.64529426220759     
SID20185932     48.585340053135205     
SID20185946     44.62875342252358     
SID20185950     39.28278910639095     
SID20185965     44.92139767177527     
SID20185967     53.69718170994358     
SID20185980     75.96224856683678     
SID20185988     41.79329860796347     
SID20185993     61.642069619700216     
SID20186010     54.73801821946631     
SID20186029     28.844601697345777     
SID20186033     50.32453511417088     
SID20186036     41.45468313481643     
SID20186071     51.62769866192158     
SID20186084     53.58099293670259     
SID20186100     84.87619896822832     
SID20186109     51.24054958894095     
SID20186115     46.35598106575855     
SID20186141     46.33734807759079     
SID20186158     39.78302368142979     
SID20186174     56.72953982138292     
SID20186189     40.44820631733667     
SID20186198     59.507286073071505     
SID20186201     47.768349189470804     
SID20186203     41.731872065093285     
SID20186208     52.62945159186693     
SID20186227     48.59961732444993     
SID20186236     63.15111572101334     
SID20186248     37.03834516436312     
SID20186253     57.37502485432148     
SID20186285     24.73542740993905     
SID20186286     54.61235284451346     
SID20186288     48.0544123730453     
SID20186297     51.903091636155644     
SID20186317     58.55266704172496     
SID20186331     41.27306797458598     
SID20186342     76.6314112082214     
SID20186389     60.695888532357436     
SID20186409     46.700853043510776     
SID20186433     44.38703939786581     
SID20186445     48.64689986425603     
SID20186450     39.89385362633818     
SID20186471     45.538979872436464     
SID20186498     55.10224538673142     
SID20186505     38.879171730464414     
SID20186513     57.91905754332246     
SID20186543     64.29553432524987     
SID20186558     30.48279658021628     
SID20186575     51.953740952415934     
SID20186591     53.53668401597411     
SID20186609     48.59642220968863     
SID20186610     59.225029626620895     
SID20186613     49.09891952589524     
SID20186640     46.43425608819099     
SID20186644     62.75357606485206     
SID20186661     62.779464098865056     
SID20186668     39.11518159166139     
SID20186680     47.35812645793629     
SID20186733     49.608430569350205     
SID20186758     80.21201806494477     
SID20186760     40.361232818578216     
SID20186800     50.19061124486841     
SID20186808     54.09668879292857     
SID20186822     84.32856536224658     
SID20186835     46.058111309354466     
SID20186847     41.39862416105262     
SID20186853     53.297809561035606     
SID20186862     68.84384345052428     
SID20186867     78.73832151761013     
SID20186869     52.90281739367726     
SID20186870     41.288503937797785     
SID20186881     38.488236909630665     
SID20186948     53.75286321144533     
SID20186953     80.78968747755718     
SID20186960     51.785886125263     
SID20186984     60.349002843662404     
SID20186988     47.65897498938941     
SID20186999     45.87269115575057     
SID20187004     46.1818167255296     
SID20187016     51.736580733707335     
SID20187041     43.87482846841072     
SID20187063     43.96011602808436     
SID20187084     48.62658154529872     
SID20187169     43.2961817964901     
SID20187171     59.60958602839204     
SID20187172     79.4142097046202     
SID20187204     41.45421255263405     
SID20187217     42.91479097976708     
SID20187237     57.1178231013751     
SID20187248     56.54630376461752     
SID20187288     52.43090239293863     
SID20187303     54.63177502915838     
SID20187309     55.29773299479059     
SID20187311     48.390232570428736     
SID20187366     52.32103798336463     
SID20187368     28.986810613176967     
SID20187408     45.98992679987188     
SID20187427     52.0825582588078     
SID20187441     49.12414919617377     
SID20187448     49.85348837772892     
SID20187462     84.21877206512417     
SID20187471     45.39165107280392     
SID20187481     38.341914822526654     
SID20187483     40.74437067253765     
SID20187499     36.01842357116988     
SID20187506     54.29761022594331     
SID20187534     50.684087431069656     
SID20187574     40.54202087476416     
SID20187593     54.97853895558452     
SID20187595     61.34814560825227     
SID20187596     32.26822479945259     
SID20187615     47.638776722353185     
SID20187626     43.10712156978444     
SID20187635     31.140211968843243     
SID20187644     78.55380969930847     
SID20187653     44.39648303514288     
SID20187662     49.96921856586287     
SID20187674     64.18161091853054     
SID20187692     45.88734166246257     
SID20187700     55.88484632159031     
SID20187703     56.999315947974495     
SID20187704     28.574875063409603     
SID20187721     33.38091859601717     
SID20187728     89.61915461988083     
SID20187746     39.33170846939484     
SID20187760     78.10666763394813     
SID20187781     42.59356009183671     
SID20187788     57.75377344744605     
SID20187793     41.997659471664605     
SID20187805     47.98508646295766     
SID20187807     51.47759928627004     
